id,scrimId,event_type,match_time,player_team,player_name,player_hero,hero_duplicated,ultimate_id,MapDataId
58237,459,ultimate_start,230.71,T_a02bf5e9,P_8b054570,Sojourn,0,1,1680
58238,459,ultimate_start,279.42,T_a02bf5e9,P_691afd55,Roadhog,0,2,1680
58239,459,ultimate_start,313.91,T_5568bd9d,P_b0172d29,Kiriko,0,2,1680
58240,459,ultimate_start,314.35,T_5568bd9d,P_b0172d29,Kiriko,0,2,1680
58241,459,ultimate_start,329.71,T_a02bf5e9,P_47a1ec05,Kiriko,0,2,1680
58242,459,ultimate_start,330.14,T_a02bf5e9,P_47a1ec05,Kiriko,0,2,1680
58243,459,ultimate_start,345.62,T_5568bd9d,P_9358f7d7,Ramattra,0,2,1680
58244,459,ultimate_start,360.58,T_a02bf5e9,P_1687ea69,Ana,0,2,1680
58245,459,ultimate_start,373.73,T_a02bf5e9,P_60e64c05,Widowmaker,0,3,1680
58246,459,ultimate_start,413.7,T_a02bf5e9,P_8b054570,Sojourn,0,2,1680
58247,459,ultimate_start,415.75,T_5568bd9d,P_1dced6fa,Lúcio,0,2,1680
58248,459,ultimate_start,417.43,T_5568bd9d,P_9c394fa2,Widowmaker,0,3,1680
58249,459,ultimate_start,418.45,T_5568bd9d,P_4bc579fa,Sojourn,0,1,1680
58250,459,ultimate_start,465.43,T_a02bf5e9,P_691afd55,Roadhog,0,3,1680
58251,459,ultimate_start,492.51,T_5568bd9d,P_b0172d29,Kiriko,0,3,1680
58252,459,ultimate_start,492.87,T_5568bd9d,P_9358f7d7,Ramattra,0,3,1680
58253,459,ultimate_start,492.95,T_5568bd9d,P_b0172d29,Kiriko,0,3,1680
58254,459,ultimate_start,543.8,T_a02bf5e9,P_60e64c05,Widowmaker,0,4,1680
58255,459,ultimate_start,552.8,T_a02bf5e9,P_47a1ec05,Kiriko,0,3,1680
58256,459,ultimate_start,552.94,T_5568bd9d,P_9c394fa2,Widowmaker,0,4,1680
58257,459,ultimate_start,553.23,T_a02bf5e9,P_47a1ec05,Kiriko,0,3,1680
58258,459,ultimate_start,559.6,T_a02bf5e9,P_1687ea69,Ana,0,3,1680
58259,459,ultimate_start,568.98,T_a02bf5e9,P_691afd55,Roadhog,0,4,1680
58260,459,ultimate_start,586.14,T_a02bf5e9,P_8b054570,Sojourn,0,3,1680
58261,459,ultimate_start,597.41,T_5568bd9d,P_4bc579fa,Sojourn,0,2,1680
58262,459,ultimate_start,634.27,T_5568bd9d,P_9c394fa2,Widowmaker,0,5,1680
58263,459,ultimate_start,681.16,T_5568bd9d,P_b0172d29,Kiriko,0,4,1680
58264,459,ultimate_start,681.59,T_5568bd9d,P_b0172d29,Kiriko,0,4,1680
58265,459,ultimate_start,686.84,T_a02bf5e9,P_60e64c05,Widowmaker,0,5,1680
58266,459,ultimate_start,689.65,T_5568bd9d,P_9358f7d7,Ramattra,0,4,1680
58267,459,ultimate_start,689.86,T_5568bd9d,P_1dced6fa,Lúcio,0,3,1680
58268,459,ultimate_start,700.56,T_a02bf5e9,P_691afd55,Roadhog,0,5,1680
58306,460,ultimate_start,82.64,T_a02bf5e9,P_9aa7b551,Baptiste,0,1,1682
58307,460,ultimate_start,83.15,T_5568bd9d,P_08aa48af,Tracer,0,1,1682
58308,460,ultimate_start,88.78,T_5568bd9d,P_1f6fe584,Ramattra,0,1,1682
58309,460,ultimate_start,122.65,T_5568bd9d,P_9ed42487,Baptiste,0,1,1682
58310,460,ultimate_start,123.79,T_5568bd9d,P_b346e79c,Sojourn,0,1,1682
58311,460,ultimate_start,125.03,T_a02bf5e9,P_645cf3b5,Lúcio,0,1,1682
58312,460,ultimate_start,128.65,T_5568bd9d,P_424ed0fa,Lúcio,0,1,1682
58313,460,ultimate_start,129.79,T_a02bf5e9,P_b47fb016,Reaper,0,1,1682
58314,460,ultimate_start,167.26,T_a02bf5e9,P_16bb3a85,Mei,0,1,1682
58315,460,ultimate_start,179.45,T_5568bd9d,P_08aa48af,Tracer,0,2,1682
58316,460,ultimate_start,206.67,T_a02bf5e9,P_4014d4d9,Reinhardt,0,1,1682
58317,460,ultimate_start,213.68,T_5568bd9d,P_1f6fe584,Ramattra,0,2,1682
58318,460,ultimate_start,340.56,T_5568bd9d,P_08aa48af,Genji,0,3,1682
58319,460,ultimate_start,342.35,T_a02bf5e9,P_9aa7b551,Baptiste,0,2,1682
58320,460,ultimate_start,344.73,T_a02bf5e9,P_4014d4d9,Reinhardt,0,2,1682
58321,460,ultimate_start,349.53,T_5568bd9d,P_b346e79c,Sojourn,0,2,1682
58322,460,ultimate_start,360.94,T_5568bd9d,P_9ed42487,Baptiste,0,2,1682
58323,460,ultimate_start,394.68,T_a02bf5e9,P_16bb3a85,Mei,0,2,1682
58324,460,ultimate_start,401.66,T_5568bd9d,P_424ed0fa,Lúcio,0,2,1682
58325,460,ultimate_start,401.79,T_5568bd9d,P_1f6fe584,Ramattra,0,3,1682
58326,460,ultimate_start,403.1,T_a02bf5e9,P_9aa7b551,Baptiste,0,3,1682
58327,460,ultimate_start,404.33,T_a02bf5e9,P_3b1ea8a1,Lúcio,0,1,1682
58328,460,ultimate_start,530.85,T_a02bf5e9,P_16bb3a85,Tracer,0,3,1682
58329,460,ultimate_start,546.66,T_5568bd9d,P_08aa48af,Tracer,0,4,1682
58330,460,ultimate_start,548,T_a02bf5e9,P_9aa7b551,Kiriko,0,4,1682
58331,460,ultimate_start,548.45,T_a02bf5e9,P_9aa7b551,Kiriko,0,4,1682
58332,460,ultimate_start,548.74,T_5568bd9d,P_1f6fe584,Ramattra,0,4,1682
58333,460,ultimate_start,549.25,T_5568bd9d,P_9ed42487,Baptiste,0,3,1682
58334,460,ultimate_start,589.93,T_5568bd9d,P_b346e79c,Sojourn,0,3,1682
58335,460,ultimate_start,69.84,T_a02bf5e9,P_4014d4d9,Winston,0,1,1683
58336,460,ultimate_start,72.41,T_5568bd9d,P_424ed0fa,Brigitte,0,1,1683
58337,460,ultimate_start,79.07,T_5568bd9d,P_08aa48af,Tracer,0,1,1683
58338,460,ultimate_start,119.19,T_a02bf5e9,P_9aa7b551,Ana,0,1,1683
58339,460,ultimate_start,120.63,T_a02bf5e9,P_16bb3a85,Genji,0,1,1683
58340,460,ultimate_start,153.88,T_a02bf5e9,P_8b649978,Brigitte,0,1,1683
58341,460,ultimate_start,160.47,T_5568bd9d,P_1f6fe584,D.Va,0,2,1683
58342,460,ultimate_start,173.32,T_5568bd9d,P_b346e79c,Ashe,0,1,1683
58343,460,ultimate_start,192.03,T_a02bf5e9,P_b47fb016,Widowmaker,0,1,1683
58344,460,ultimate_start,222.16,T_5568bd9d,P_424ed0fa,Brigitte,0,2,1683
58345,460,ultimate_start,224.1,T_5568bd9d,P_08aa48af,Tracer,0,2,1683
58346,460,ultimate_start,274.8,T_a02bf5e9,P_4014d4d9,Winston,0,2,1683
58347,460,ultimate_start,289.87,T_5568bd9d,P_1f6fe584,D.Va,0,3,1683
58348,460,ultimate_start,308.21,T_5568bd9d,P_9ed42487,Ana,0,2,1683
58349,460,ultimate_start,309.25,T_a02bf5e9,P_16bb3a85,Genji,0,2,1683
58350,460,ultimate_start,314.17,T_a02bf5e9,P_9aa7b551,Ana,0,2,1683
58351,460,ultimate_start,324.34,T_a02bf5e9,P_8b649978,Brigitte,0,2,1683
58352,460,ultimate_start,332.3,T_a02bf5e9,P_b47fb016,Widowmaker,0,2,1683
58353,460,ultimate_start,337.34,T_5568bd9d,P_08aa48af,Tracer,0,3,1683
58354,460,ultimate_start,337.42,T_5568bd9d,P_424ed0fa,Brigitte,0,3,1683
58355,460,ultimate_start,389.47,T_a02bf5e9,P_4014d4d9,Winston,0,3,1683
58356,460,ultimate_start,448.19,T_a02bf5e9,P_9aa7b551,Ana,0,3,1683
58357,460,ultimate_start,449.76,T_5568bd9d,P_1f6fe584,Winston,0,4,1683
58358,460,ultimate_start,452.88,T_a02bf5e9,P_8b649978,Brigitte,0,3,1683
58359,460,ultimate_start,469.7,T_5568bd9d,P_08aa48af,Tracer,0,4,1683
58360,460,ultimate_start,480.49,T_a02bf5e9,P_b47fb016,Widowmaker,0,3,1683
58361,460,ultimate_start,485.76,T_5568bd9d,P_b346e79c,Sojourn,0,2,1683
58362,460,ultimate_start,487.58,T_5568bd9d,P_9ed42487,Ana,0,3,1683
58363,460,ultimate_start,491.77,T_a02bf5e9,P_4014d4d9,Winston,0,4,1683
58364,460,ultimate_start,631.4,T_5568bd9d,P_1f6fe584,Winston,0,5,1683
58365,460,ultimate_start,666.98,T_a02bf5e9,P_4014d4d9,Wrecking Ball,0,5,1683
58366,460,ultimate_start,707.63,T_5568bd9d,P_9ed42487,Ana,0,4,1683
58367,460,ultimate_start,707.69,T_5568bd9d,P_b346e79c,Sombra,0,3,1683
58368,460,ultimate_start,738.42,T_a02bf5e9,P_16bb3a85,Soldier: 76,0,3,1683
58369,460,ultimate_start,738.62,T_a02bf5e9,P_8b649978,Brigitte,0,4,1683
58370,460,ultimate_start,739.51,T_5568bd9d,P_424ed0fa,Brigitte,0,4,1683
58371,460,ultimate_start,751.97,T_a02bf5e9,P_9aa7b551,Zenyatta,0,4,1683
58372,460,ultimate_start,80.36,T_a02bf5e9,P_9aa7b551,Baptiste,0,1,1684
58373,460,ultimate_start,142.4,T_5568bd9d,P_9ed42487,Baptiste,0,1,1684
58374,460,ultimate_start,144.16,T_a02bf5e9,P_4014d4d9,Reinhardt,0,1,1684
58375,460,ultimate_start,144.48,T_a02bf5e9,P_8b649978,Lúcio,0,1,1684
58376,460,ultimate_start,144.99,T_5568bd9d,P_424ed0fa,Lúcio,0,1,1684
58377,460,ultimate_start,208.89,T_5568bd9d,P_08aa48af,Tracer,0,1,1684
58378,460,ultimate_start,210.94,T_a02bf5e9,P_9aa7b551,Baptiste,0,2,1684
58379,460,ultimate_start,222.21,T_a02bf5e9,P_16bb3a85,Mei,0,1,1684
58380,460,ultimate_start,222.24,T_5568bd9d,P_1f6fe584,Ramattra,0,1,1684
58381,460,ultimate_start,227.36,T_5568bd9d,P_b346e79c,Sojourn,0,1,1684
58382,460,ultimate_start,240.01,T_a02bf5e9,P_4014d4d9,Reinhardt,0,2,1684
58383,460,ultimate_start,288.55,T_5568bd9d,P_08aa48af,Tracer,0,2,1684
58384,460,ultimate_start,324.45,T_5568bd9d,P_9ed42487,Baptiste,0,2,1684
58385,460,ultimate_start,346.51,T_a02bf5e9,P_8b649978,Lúcio,0,2,1684
58386,460,ultimate_start,413.59,T_a02bf5e9,P_b47fb016,Reaper,0,1,1684
58387,460,ultimate_start,416.65,T_5568bd9d,P_08aa48af,Tracer,0,3,1684
58388,460,ultimate_start,422.06,T_a02bf5e9,P_16bb3a85,Mei,0,2,1684
58389,460,ultimate_start,422.67,T_5568bd9d,P_424ed0fa,Lúcio,0,2,1684
58390,460,ultimate_start,425.98,T_a02bf5e9,P_9aa7b551,Baptiste,0,3,1684
58391,460,ultimate_start,431.76,T_5568bd9d,P_b346e79c,Sojourn,0,2,1684
58392,460,ultimate_start,445.71,T_5568bd9d,P_1f6fe584,Ramattra,0,2,1684
58393,460,ultimate_start,542.39,T_a02bf5e9,P_9aa7b551,Baptiste,0,4,1684
58394,460,ultimate_start,543.09,T_a02bf5e9,P_8b649978,Lúcio,0,3,1684
58395,460,ultimate_start,564.36,T_a02bf5e9,P_4014d4d9,Reinhardt,0,3,1684
58396,460,ultimate_start,564.94,T_5568bd9d,P_424ed0fa,Lúcio,0,3,1684
58397,460,ultimate_start,606.08,T_5568bd9d,P_08aa48af,Tracer,0,4,1684
58398,460,ultimate_start,617.2,T_5568bd9d,P_9ed42487,Baptiste,0,3,1684
58399,460,ultimate_start,619.19,T_5568bd9d,P_b346e79c,Sojourn,0,3,1684
58400,460,ultimate_start,620.83,T_a02bf5e9,P_16bb3a85,Mei,0,3,1684
58401,460,ultimate_start,631.54,T_a02bf5e9,P_9aa7b551,Baptiste,0,5,1684
58402,460,ultimate_start,647.77,T_a02bf5e9,P_8b649978,Lúcio,0,4,1684
58403,460,ultimate_start,687.83,T_5568bd9d,P_08aa48af,Tracer,0,5,1684
58404,460,ultimate_start,745.49,T_5568bd9d,P_9ed42487,Baptiste,0,4,1684
58405,460,ultimate_start,747.36,T_a02bf5e9,P_9aa7b551,Baptiste,0,6,1684
58406,460,ultimate_start,749.19,T_a02bf5e9,P_16bb3a85,Mei,0,4,1684
58407,460,ultimate_start,749.92,T_5568bd9d,P_424ed0fa,Lúcio,0,4,1684
58408,460,ultimate_start,753.2,T_5568bd9d,P_08aa48af,Tracer,0,6,1684
58409,460,ultimate_start,755.38,T_a02bf5e9,P_b47fb016,Reaper,0,2,1684
58410,460,ultimate_start,755.66,T_5568bd9d,P_1f6fe584,Ramattra,0,3,1684
58411,460,ultimate_start,792.86,T_a02bf5e9,P_8b649978,Lúcio,0,5,1684
58412,460,ultimate_start,866.77,T_5568bd9d,P_08aa48af,Tracer,0,7,1684
58413,460,ultimate_start,882.06,T_a02bf5e9,P_9aa7b551,Baptiste,0,7,1684
58414,460,ultimate_start,887.3,T_5568bd9d,P_b346e79c,Bastion,0,4,1684
58415,460,ultimate_start,892.69,T_5568bd9d,P_9ed42487,Baptiste,0,5,1684
58416,460,ultimate_start,924.61,T_5568bd9d,P_424ed0fa,Lúcio,0,5,1684
58417,460,ultimate_start,924.95,T_a02bf5e9,P_8b649978,Lúcio,0,6,1684
58418,460,ultimate_start,925.84,T_a02bf5e9,P_16bb3a85,Mei,0,5,1684
58419,460,ultimate_start,928.24,T_5568bd9d,P_1f6fe584,Ramattra,0,4,1684
58420,460,ultimate_start,930.91,T_a02bf5e9,P_b47fb016,Reaper,0,3,1684
58421,460,ultimate_start,110.31,T_5568bd9d,P_16bb3a85,Tracer,0,1,1685
58422,460,ultimate_start,140.4,T_5568bd9d,P_9aa7b551,Kiriko,0,1,1685
58423,460,ultimate_start,140.81,T_5568bd9d,P_4014d4d9,Ramattra,0,1,1685
58424,460,ultimate_start,140.85,T_5568bd9d,P_9aa7b551,Kiriko,0,1,1685
58425,460,ultimate_start,144.62,T_a02bf5e9,P_9ed42487,Ana,0,1,1685
58426,460,ultimate_start,147.15,T_5568bd9d,P_8b649978,Lúcio,0,1,1685
58427,460,ultimate_start,154.4,T_a02bf5e9,P_08aa48af,Echo,Kiriko,2,1685
58428,460,ultimate_start,154.84,T_a02bf5e9,P_08aa48af,Echo,Kiriko,2,1685
58429,460,ultimate_start,161.46,T_5568bd9d,P_a3637178,Reaper,0,1,1685
58430,460,ultimate_start,162.42,T_a02bf5e9,P_424ed0fa,Brigitte,0,1,1685
58431,460,ultimate_start,219.89,T_a02bf5e9,P_1f6fe584,Winston,0,2,1685
58432,460,ultimate_start,224.4,T_a02bf5e9,P_b346e79c,Sojourn,0,1,1685
58433,460,ultimate_start,233.86,T_5568bd9d,P_4014d4d9,Ramattra,0,2,1685
58434,460,ultimate_start,285.09,T_5568bd9d,P_8b649978,Lúcio,0,2,1685
58435,460,ultimate_start,286.69,T_5568bd9d,P_9aa7b551,Kiriko,0,2,1685
58436,460,ultimate_start,287.14,T_5568bd9d,P_9aa7b551,Kiriko,0,2,1685
58437,460,ultimate_start,288.7,T_a02bf5e9,P_08aa48af,Echo,Ramattra,4,1685
58438,460,ultimate_start,298.29,T_5568bd9d,P_16bb3a85,Tracer,0,2,1685
58439,460,ultimate_start,341.03,T_a02bf5e9,P_1f6fe584,Winston,0,3,1685
58440,460,ultimate_start,426.26,T_a02bf5e9,P_b346e79c,Sojourn,0,2,1685
58441,460,ultimate_start,431.72,T_a02bf5e9,P_9ed42487,Ana,0,2,1685
58442,460,ultimate_start,431.78,T_5568bd9d,P_9aa7b551,Kiriko,0,3,1685
58443,460,ultimate_start,432.23,T_5568bd9d,P_9aa7b551,Kiriko,0,3,1685
58444,460,ultimate_start,433.6,T_5568bd9d,P_4014d4d9,Ramattra,0,3,1685
58445,460,ultimate_start,433.97,T_5568bd9d,P_16bb3a85,Tracer,0,3,1685
58446,460,ultimate_start,437.05,T_a02bf5e9,P_424ed0fa,Brigitte,0,2,1685
58447,460,ultimate_start,441.99,T_5568bd9d,P_a3637178,Reaper,0,2,1685
58448,460,ultimate_start,478.71,T_5568bd9d,P_8b649978,Lúcio,0,3,1685
58449,460,ultimate_start,489.46,T_a02bf5e9,P_1f6fe584,Winston,0,4,1685
58450,460,ultimate_start,535.4,T_a02bf5e9,P_08aa48af,Tracer,0,6,1685
58451,460,ultimate_start,540.9,T_5568bd9d,P_16bb3a85,Tracer,0,4,1685
58452,460,ultimate_start,552.65,T_5568bd9d,P_9aa7b551,Kiriko,0,4,1685
58453,460,ultimate_start,553.1,T_5568bd9d,P_9aa7b551,Kiriko,0,4,1685
58454,460,ultimate_start,565.02,T_a02bf5e9,P_b346e79c,Cassidy,0,3,1685
58455,460,ultimate_start,581.68,T_a02bf5e9,P_424ed0fa,Brigitte,0,3,1685
58456,460,ultimate_start,639.5,T_a02bf5e9,P_9ed42487,Ana,0,3,1685
58457,460,ultimate_start,640.59,T_5568bd9d,P_a3637178,Reaper,0,3,1685
58458,460,ultimate_start,646.28,T_5568bd9d,P_4014d4d9,Ramattra,0,4,1685
58459,460,ultimate_start,648.01,T_5568bd9d,P_8b649978,Lúcio,0,4,1685
58460,460,ultimate_start,657.92,T_a02bf5e9,P_1f6fe584,Winston,0,5,1685
58461,460,ultimate_start,657.97,T_a02bf5e9,P_08aa48af,Tracer,0,7,1685
58462,460,ultimate_start,675.61,T_5568bd9d,P_9aa7b551,Kiriko,0,5,1685
58463,460,ultimate_start,676.06,T_5568bd9d,P_9aa7b551,Kiriko,0,5,1685
58464,460,ultimate_start,676.92,T_5568bd9d,P_16bb3a85,Tracer,0,5,1685
58465,460,ultimate_start,117.99,T_5568bd9d,P_9aa7b551,Kiriko,0,1,1686
58466,460,ultimate_start,118.44,T_5568bd9d,P_9aa7b551,Kiriko,0,1,1686
58467,460,ultimate_start,118.79,T_5568bd9d,P_16bb3a85,Tracer,0,1,1686
58468,460,ultimate_start,125.66,T_a02bf5e9,P_08aa48af,Tracer,0,1,1686
58469,460,ultimate_start,181.36,T_a02bf5e9,P_1f6fe584,Ramattra,0,1,1686
58470,460,ultimate_start,182.48,T_5568bd9d,P_8b649978,Lúcio,0,1,1686
58471,460,ultimate_start,183.31,T_a02bf5e9,P_b346e79c,Genji,0,1,1686
58472,460,ultimate_start,183.7,T_a02bf5e9,P_424ed0fa,Lúcio,0,1,1686
58473,460,ultimate_start,230.63,T_a02bf5e9,P_9ed42487,Moira,0,1,1686
58474,460,ultimate_start,240.61,T_5568bd9d,P_a3637178,Reaper,0,1,1686
58475,460,ultimate_start,241.06,T_5568bd9d,P_4014d4d9,Ramattra,0,1,1686
58476,460,ultimate_start,253.93,T_5568bd9d,P_16bb3a85,Tracer,0,2,1686
58477,460,ultimate_start,306.12,T_5568bd9d,P_9aa7b551,Kiriko,0,2,1686
58478,460,ultimate_start,306.28,T_a02bf5e9,P_424ed0fa,Lúcio,0,2,1686
58479,460,ultimate_start,306.56,T_5568bd9d,P_9aa7b551,Kiriko,0,2,1686
58480,460,ultimate_start,342.48,T_5568bd9d,P_8b649978,Lúcio,0,2,1686
58481,460,ultimate_start,355.47,T_a02bf5e9,P_1f6fe584,Ramattra,0,2,1686
58482,460,ultimate_start,355.9,T_a02bf5e9,P_b346e79c,Genji,0,2,1686
58483,460,ultimate_start,358.62,T_5568bd9d,P_a3637178,Reaper,0,2,1686
58484,460,ultimate_start,415.52,T_a02bf5e9,P_9ed42487,Moira,0,2,1686
58485,460,ultimate_start,420.98,T_5568bd9d,P_9aa7b551,Kiriko,0,3,1686
58486,460,ultimate_start,421.42,T_5568bd9d,P_9aa7b551,Kiriko,0,3,1686
58487,460,ultimate_start,421.94,T_5568bd9d,P_16bb3a85,Tracer,0,3,1686
58488,460,ultimate_start,429.54,T_a02bf5e9,P_08aa48af,Tracer,0,2,1686
58489,460,ultimate_start,433.38,T_5568bd9d,P_4014d4d9,Ramattra,0,2,1686
58490,460,ultimate_start,482.57,T_5568bd9d,P_a3637178,Reaper,0,3,1686
58491,460,ultimate_start,482.97,T_a02bf5e9,P_424ed0fa,Lúcio,0,3,1686
58492,460,ultimate_start,483.98,T_5568bd9d,P_8b649978,Lúcio,0,3,1686
58493,460,ultimate_start,487.8,T_a02bf5e9,P_1f6fe584,Ramattra,0,3,1686
58494,460,ultimate_start,488.31,T_a02bf5e9,P_b346e79c,Genji,0,3,1686
58495,460,ultimate_start,548.15,T_a02bf5e9,P_08aa48af,Tracer,0,3,1686
58496,460,ultimate_start,593.43,T_5568bd9d,P_9aa7b551,Kiriko,0,4,1686
58497,460,ultimate_start,593.88,T_5568bd9d,P_9aa7b551,Kiriko,0,4,1686
58498,460,ultimate_start,594.25,T_a02bf5e9,P_9ed42487,Moira,0,3,1686
58499,460,ultimate_start,594.76,T_5568bd9d,P_16bb3a85,Tracer,0,4,1686
58500,460,ultimate_start,603.56,T_a02bf5e9,P_b346e79c,Genji,0,4,1686
58501,460,ultimate_start,608.82,T_5568bd9d,P_a3637178,Reaper,0,4,1686
58502,460,ultimate_start,641.55,T_5568bd9d,P_8b649978,Lúcio,0,4,1686
58503,460,ultimate_start,642.89,T_a02bf5e9,P_424ed0fa,Lúcio,0,4,1686
58504,460,ultimate_start,648.67,T_5568bd9d,P_4014d4d9,Ramattra,0,3,1686
58505,460,ultimate_start,655.05,T_a02bf5e9,P_1f6fe584,Ramattra,0,4,1686
58506,460,ultimate_start,699.65,T_a02bf5e9,P_08aa48af,Tracer,0,4,1686
58507,460,ultimate_start,710.7,T_5568bd9d,P_16bb3a85,Tracer,0,5,1686
58508,460,ultimate_start,725.54,T_5568bd9d,P_9aa7b551,Kiriko,0,5,1686
58509,460,ultimate_start,725.98,T_5568bd9d,P_9aa7b551,Kiriko,0,5,1686
58510,460,ultimate_start,726.27,T_a02bf5e9,P_9ed42487,Moira,0,4,1686
58511,460,ultimate_start,744.12,T_a02bf5e9,P_1f6fe584,Ramattra,0,5,1686
58512,460,ultimate_start,746.69,T_5568bd9d,P_8b649978,Lúcio,0,5,1686
