id,scrimId,event_type,match_time,player_team,player_name,player_hero,hero_duplicated,ultimate_id,MapDataId
41532,338,ultimate_end,501.68,T_5568bd9d,P_9c394fa2,Sojourn,0,2,1181
41533,338,ultimate_end,563.49,T_a02bf5e9,P_9a3ed5e0,Genji,0,3,1181
41534,338,ultimate_end,563.92,T_5568bd9d,P_1c20e30b,Tracer,0,5,1181
41535,338,ultimate_end,563.97,T_a02bf5e9,P_42964a40,Tracer,0,5,1181
41536,338,ultimate_end,572.56,T_5568bd9d,P_0b846df6,Kiriko,0,3,1181
41537,338,ultimate_end,582.63,T_5568bd9d,P_0b846df6,Kiriko,0,3,1181
41586,338,ultimate_end,113.69,T_a02bf5e9,P_42964a40,Pharah,0,1,1183
41587,338,ultimate_end,125.43,T_5568bd9d,P_79b96a71,Reinhardt,0,1,1183
41588,338,ultimate_end,162.18,T_a02bf5e9,P_9a3ed5e0,Bastion,0,1,1183
41589,338,ultimate_end,182.78,T_a02bf5e9,P_eb33580d,Sigma,0,1,1183
41590,338,ultimate_end,188.58,T_5568bd9d,P_492148dc,Lúcio,0,1,1183
41591,338,ultimate_end,189.25,T_a02bf5e9,P_34a58ed2,Ana,0,1,1183
41592,338,ultimate_end,190.16,T_5568bd9d,P_1c20e30b,Symmetra,0,1,1183
41593,338,ultimate_end,196.37,T_5568bd9d,P_9c394fa2,Cassidy,0,1,1183
41594,338,ultimate_end,230.26,T_a02bf5e9,P_42964a40,Pharah,0,2,1183
41595,338,ultimate_end,238.09,T_a02bf5e9,P_f39dfe5f,Lúcio,0,1,1183
41596,338,ultimate_end,253.47,T_5568bd9d,P_0b846df6,Baptiste,0,1,1183
41597,338,ultimate_end,345.56,T_5568bd9d,P_0b846df6,Kiriko,0,2,1183
41598,338,ultimate_end,356.39,T_5568bd9d,P_0b846df6,Kiriko,0,2,1183
41599,338,ultimate_end,382.3,T_5568bd9d,P_9c394fa2,Tracer,0,2,1183
41600,338,ultimate_end,392.78,T_5568bd9d,P_79b96a71,Winston,0,2,1183
41601,338,ultimate_end,406.68,T_a02bf5e9,P_9a3ed5e0,Mei,0,2,1183
41602,338,ultimate_end,409.58,T_a02bf5e9,P_f39dfe5f,Lúcio,0,2,1183
41603,338,ultimate_end,437.3,T_a02bf5e9,P_42964a40,Cassidy,0,3,1183
41604,338,ultimate_end,446.68,T_5568bd9d,P_492148dc,Lúcio,0,2,1183
41605,338,ultimate_end,449.94,T_a02bf5e9,P_34a58ed2,Ana,0,2,1183
41606,338,ultimate_end,451.33,T_a02bf5e9,P_eb33580d,Ramattra,0,2,1183
41607,338,ultimate_end,453.83,T_5568bd9d,P_9c394fa2,Tracer,0,3,1183
41608,338,ultimate_end,477.53,T_5568bd9d,P_0b846df6,Kiriko,0,3,1183
41609,338,ultimate_end,487.21,T_5568bd9d,P_0b846df6,Kiriko,0,3,1183
41610,338,ultimate_end,598.1,T_a02bf5e9,P_eb33580d,Sigma,0,3,1183
41611,338,ultimate_end,598.98,T_5568bd9d,P_0b846df6,Baptiste,0,4,1183
41612,338,ultimate_end,606.61,T_a02bf5e9,P_34a58ed2,Ana,0,3,1183
41613,338,ultimate_end,631.25,T_a02bf5e9,P_9a3ed5e0,Bastion,0,3,1183
41614,338,ultimate_end,634.88,T_a02bf5e9,P_42964a40,Pharah,0,4,1183
41615,338,ultimate_end,642.12,T_5568bd9d,P_9c394fa2,Cassidy,0,4,1183
41616,338,ultimate_end,643.95,T_a02bf5e9,P_f39dfe5f,Lúcio,0,3,1183
41617,338,ultimate_end,648.92,T_5568bd9d,P_1c20e30b,Sojourn,0,4,1183
41618,338,ultimate_end,151.97,T_a02bf5e9,P_f39dfe5f,Lúcio,0,1,1184
41619,338,ultimate_end,153.12,T_a02bf5e9,P_eb33580d,Sigma,0,1,1184
41620,338,ultimate_end,155.3,T_a02bf5e9,P_42964a40,Pharah,0,1,1184
41621,338,ultimate_end,156.68,T_5568bd9d,P_492148dc,Lúcio,0,1,1184
41622,338,ultimate_end,183.18,T_5568bd9d,P_9c394fa2,Tracer,0,1,1184
41623,338,ultimate_end,233.01,T_a02bf5e9,P_9a3ed5e0,Bastion,0,1,1184
41624,338,ultimate_end,234.63,T_5568bd9d,P_0b846df6,Kiriko,0,1,1184
41625,338,ultimate_end,242.41,T_a02bf5e9,P_34a58ed2,Ana,0,1,1184
41626,338,ultimate_end,245.48,T_5568bd9d,P_0b846df6,Kiriko,0,1,1184
41627,338,ultimate_end,284.34,T_a02bf5e9,P_42964a40,Pharah,0,2,1184
41628,338,ultimate_end,291.99,T_a02bf5e9,P_f39dfe5f,Lúcio,0,2,1184
41629,338,ultimate_end,324.4,T_5568bd9d,P_9c394fa2,Tracer,0,2,1184
41630,338,ultimate_end,328.66,T_a02bf5e9,P_eb33580d,Sigma,0,2,1184
41631,338,ultimate_end,332.2,T_5568bd9d,P_79b96a71,Wrecking Ball,0,1,1184
41632,338,ultimate_end,334.32,T_5568bd9d,P_492148dc,Lúcio,0,2,1184
41633,338,ultimate_end,407.97,T_a02bf5e9,P_42964a40,Pharah,0,3,1184
41634,338,ultimate_end,446.51,T_5568bd9d,P_0b846df6,Kiriko,0,2,1184
41635,338,ultimate_end,454.76,T_5568bd9d,P_9c394fa2,Tracer,0,3,1184
41636,338,ultimate_end,454.86,T_a02bf5e9,P_34a58ed2,Moira,0,2,1184
41637,338,ultimate_end,457.19,T_5568bd9d,P_0b846df6,Kiriko,0,2,1184
41638,338,ultimate_end,461.62,T_a02bf5e9,P_eb33580d,Sigma,0,3,1184
41639,338,ultimate_end,464.86,T_a02bf5e9,P_f39dfe5f,Lúcio,0,3,1184
41640,338,ultimate_end,488.82,T_5568bd9d,P_79b96a71,Wrecking Ball,0,2,1184
41641,338,ultimate_end,561.25,T_a02bf5e9,P_9a3ed5e0,Cassidy,0,2,1184
41642,338,ultimate_end,563.39,T_5568bd9d,P_492148dc,Lúcio,0,3,1184
41643,338,ultimate_end,566.77,T_5568bd9d,P_1c20e30b,Echo,Pharah,6,1184
41644,338,ultimate_end,592.45,T_5568bd9d,P_9c394fa2,Tracer,0,4,1184
41645,338,ultimate_end,594.93,T_a02bf5e9,P_42964a40,Pharah,0,4,1184
41646,338,ultimate_end,602.94,T_5568bd9d,P_0b846df6,Kiriko,0,3,1184
41647,338,ultimate_end,603.31,T_a02bf5e9,P_34a58ed2,Moira,0,3,1184
41648,338,ultimate_end,612.18,T_5568bd9d,P_0b846df6,Kiriko,0,3,1184
41739,339,ultimate_end,83.36,T_67de56b5,P_4bc579fa,Tracer,0,1,1189
41740,339,ultimate_end,143.84,T_30161e91,P_65e5ce27,Tracer,0,1,1189
41741,339,ultimate_end,172.86,T_30161e91,P_44f7aefc,Lúcio,0,1,1189
41742,339,ultimate_end,175.42,T_67de56b5,P_2dc3abc8,Lúcio,0,1,1189
41743,339,ultimate_end,176.03,T_30161e91,P_12cef602,Kiriko,0,1,1189
41744,339,ultimate_end,186.85,T_30161e91,P_12cef602,Kiriko,0,1,1189
41745,339,ultimate_end,191.35,T_67de56b5,P_4e0fb35d,Winston,0,1,1189
41746,339,ultimate_end,193.03,T_30161e91,P_01c03a43,D.Va,0,2,1189
41747,339,ultimate_end,199.03,T_67de56b5,P_b0172d29,Kiriko,0,1,1189
41748,339,ultimate_end,203.22,T_67de56b5,P_4bc579fa,Tracer,0,2,1189
41749,339,ultimate_end,206.68,T_67de56b5,P_d26f8260,Sombra,0,1,1189
41750,339,ultimate_end,209.87,T_67de56b5,P_b0172d29,Kiriko,0,1,1189
41751,339,ultimate_end,226.4,T_30161e91,P_65e5ce27,Tracer,0,2,1189
41752,339,ultimate_end,318.52,T_67de56b5,P_4e0fb35d,Winston,0,2,1189
41753,339,ultimate_end,362.23,T_67de56b5,P_4bc579fa,Tracer,0,3,1189
41754,339,ultimate_end,373.81,T_67de56b5,P_d26f8260,Sombra,0,2,1189
41755,339,ultimate_end,409.92,T_67de56b5,P_b0172d29,Kiriko,0,2,1189
41756,339,ultimate_end,420.74,T_67de56b5,P_b0172d29,Kiriko,0,2,1189
41757,339,ultimate_end,443.01,T_30161e91,P_65e5ce27,Tracer,0,3,1189
41758,339,ultimate_end,450.87,T_67de56b5,P_2dc3abc8,Lúcio,0,2,1189
41759,339,ultimate_end,453.73,T_67de56b5,P_4e0fb35d,Winston,0,3,1189
41760,339,ultimate_end,455.44,T_30161e91,P_44f7aefc,Lúcio,0,2,1189
41761,339,ultimate_end,460.77,T_30161e91,P_12cef602,Kiriko,0,2,1189
41762,339,ultimate_end,462.18,T_67de56b5,P_4bc579fa,Tracer,0,4,1189
41763,339,ultimate_end,466.92,T_30161e91,P_01c03a43,D.Va,0,4,1189
41764,339,ultimate_end,471.43,T_30161e91,P_12cef602,Kiriko,0,2,1189
41765,339,ultimate_end,510.35,T_67de56b5,P_d26f8260,Sombra,0,3,1189
41766,339,ultimate_end,633.71,T_30161e91,P_65e5ce27,Tracer,0,4,1189
41767,339,ultimate_end,642.26,T_67de56b5,P_4bc579fa,Tracer,0,5,1189
41768,339,ultimate_end,646.77,T_30161e91,P_01c03a43,D.Va,0,6,1189
41769,339,ultimate_end,650.48,T_67de56b5,P_b0172d29,Kiriko,0,3,1189
41770,339,ultimate_end,655.71,T_67de56b5,P_2dc3abc8,Lúcio,0,3,1189
41771,339,ultimate_end,659.6,T_30161e91,P_44f7aefc,Lúcio,0,3,1189
41772,339,ultimate_end,661.31,T_67de56b5,P_b0172d29,Kiriko,0,3,1189
41773,339,ultimate_end,671.97,T_30161e91,P_f3a6290f,Echo,Tracer,5,1189
41774,339,ultimate_end,701.06,T_67de56b5,P_4e0fb35d,Winston,0,4,1189
41775,339,ultimate_end,703.83,T_30161e91,P_65e5ce27,Tracer,0,5,1189
41776,339,ultimate_end,704.1,T_30161e91,P_12cef602,Kiriko,0,3,1189
41777,339,ultimate_end,714.48,T_30161e91,P_12cef602,Kiriko,0,3,1189
41778,339,ultimate_end,742.05,T_67de56b5,P_4bc579fa,Tracer,0,6,1189
41779,339,ultimate_end,781.27,T_67de56b5,P_d26f8260,Sombra,0,4,1189
41780,339,ultimate_end,783.1,T_67de56b5,P_b0172d29,Kiriko,0,4,1189
41781,339,ultimate_end,790.12,T_67de56b5,P_2dc3abc8,Lúcio,0,4,1189
41782,339,ultimate_end,790.47,T_30161e91,P_01c03a43,D.Va,0,8,1189
41783,339,ultimate_end,790.47,T_67de56b5,P_b0172d29,Kiriko,0,4,1189
41962,339,ultimate_end,141.61,T_67de56b5,P_2dc3abc8,Lúcio,0,1,1194
41963,339,ultimate_end,146.82,T_30161e91,P_f3a6290f,Moira,0,0,1194
41964,339,ultimate_end,152.21,T_67de56b5,P_d26f8260,Sojourn,0,1,1194
41965,339,ultimate_end,186.69,T_30161e91,P_44f7aefc,Roadhog,0,1,1194
41966,339,ultimate_end,205.69,T_30161e91,P_12cef602,Tracer,0,1,1194
41967,339,ultimate_end,214.72,T_30161e91,P_65e5ce27,Illari,0,1,1194
41968,339,ultimate_end,297.38,T_30161e91,P_01c03a43,Junkrat,0,1,1194
41969,339,ultimate_end,297.99,T_67de56b5,P_b0172d29,Ana,0,1,1194
41970,339,ultimate_end,301.05,T_30161e91,P_12cef602,Tracer,0,2,1194
41971,339,ultimate_end,301.73,T_67de56b5,P_4e0fb35d,Roadhog,0,1,1194
41972,339,ultimate_end,333.12,T_67de56b5,P_2dc3abc8,Lúcio,0,2,1194
41973,339,ultimate_end,344.29,T_67de56b5,P_d26f8260,Sojourn,0,2,1194
41974,339,ultimate_end,362.86,T_67de56b5,P_4bc579fa,Junkrat,0,2,1194
41975,339,ultimate_end,378.84,T_30161e91,P_44f7aefc,Roadhog,0,2,1194
41976,339,ultimate_end,416.51,T_30161e91,P_12cef602,Tracer,0,3,1194
41977,339,ultimate_end,427.91,T_30161e91,P_f3a6290f,Lúcio,0,1,1194
41978,339,ultimate_end,454.54,T_67de56b5,P_b0172d29,Ana,0,2,1194
41979,339,ultimate_end,494.61,T_30161e91,P_01c03a43,Reaper,0,2,1194
41980,339,ultimate_end,501.71,T_67de56b5,P_4e0fb35d,Roadhog,0,2,1194
41981,339,ultimate_end,511.52,T_30161e91,P_44f7aefc,Roadhog,0,3,1194
41982,339,ultimate_end,546.5,T_30161e91,P_65e5ce27,Kiriko,0,2,1194
41983,339,ultimate_end,553.2,T_30161e91,P_12cef602,Tracer,0,4,1194
41984,339,ultimate_end,554.92,T_67de56b5,P_2dc3abc8,Lúcio,0,3,1194
41985,339,ultimate_end,556.81,T_30161e91,P_65e5ce27,Kiriko,0,2,1194
41986,339,ultimate_end,562.81,T_67de56b5,P_4bc579fa,Tracer,0,3,1194
41987,339,ultimate_end,606.53,T_30161e91,P_f3a6290f,Lúcio,0,2,1194
41988,339,ultimate_end,607.29,T_67de56b5,P_b0172d29,Ana,0,3,1194
41989,339,ultimate_end,610.44,T_67de56b5,P_d26f8260,Reaper,0,3,1194
41990,339,ultimate_end,649.43,T_67de56b5,P_4e0fb35d,Roadhog,0,3,1194
41991,339,ultimate_end,653.49,T_67de56b5,P_4bc579fa,Tracer,0,4,1194
41992,339,ultimate_end,662.54,T_30161e91,P_01c03a43,Mei,0,3,1194
41993,339,ultimate_end,671.71,T_30161e91,P_12cef602,Tracer,0,5,1194
41994,339,ultimate_end,680.53,T_30161e91,P_44f7aefc,Roadhog,0,4,1194
41995,339,ultimate_end,682.13,T_67de56b5,P_2dc3abc8,Lúcio,0,4,1194
41996,339,ultimate_end,693.65,T_67de56b5,P_d26f8260,Reaper,0,4,1194
41997,339,ultimate_end,693.9,T_67de56b5,P_b0172d29,,0,4,1194
41998,340,ultimate_end,105.34,T_a02bf5e9,P_785d99b9,Tracer,0,1,1195
41999,340,ultimate_end,115.75,T_a02bf5e9,P_c501c365,Baptiste,0,1,1195
42000,340,ultimate_end,162.36,T_5568bd9d,P_77da7d05,Cassidy,0,1,1195
42001,340,ultimate_end,173.69,T_5568bd9d,P_09dd3fe4,Reinhardt,0,1,1195
42002,340,ultimate_end,177.92,T_a02bf5e9,P_10f00de3,Sojourn,0,1,1195
42003,340,ultimate_end,182.54,T_5568bd9d,P_5cd0a6e9,Symmetra,0,1,1195
42004,340,ultimate_end,183.79,T_5568bd9d,P_a5d1f819,Lúcio,0,1,1195
42005,340,ultimate_end,213.29,T_a02bf5e9,P_785d99b9,Tracer,0,2,1195
42006,340,ultimate_end,217.93,T_a02bf5e9,P_5d75fb63,Lúcio,0,1,1195
42007,340,ultimate_end,219.21,T_a02bf5e9,P_3b5d90e9,Ramattra,0,1,1195
42008,340,ultimate_end,220.05,T_5568bd9d,P_6f958099,Baptiste,0,1,1195
42009,340,ultimate_end,252.7,T_a02bf5e9,P_c501c365,Baptiste,0,2,1195
42010,340,ultimate_end,366.29,T_5568bd9d,P_5cd0a6e9,Tracer,0,2,1195
42011,340,ultimate_end,377.81,T_a02bf5e9,P_c501c365,Kiriko,0,3,1195
42012,340,ultimate_end,386.34,T_a02bf5e9,P_785d99b9,Tracer,0,3,1195
42013,340,ultimate_end,388.62,T_a02bf5e9,P_c501c365,Kiriko,0,3,1195
42014,340,ultimate_end,393.73,T_5568bd9d,P_a5d1f819,Lúcio,0,2,1195
42015,340,ultimate_end,401.74,T_a02bf5e9,P_3b5d90e9,Ramattra,0,2,1195
42016,340,ultimate_end,405.84,T_5568bd9d,P_6f958099,Kiriko,0,2,1195
42017,340,ultimate_end,416.02,T_5568bd9d,P_6f958099,Kiriko,0,2,1195
42018,340,ultimate_end,450.59,T_5568bd9d,P_5cd0a6e9,Tracer,0,3,1195
42019,340,ultimate_end,452.49,T_a02bf5e9,P_5d75fb63,Lúcio,0,2,1195
42020,340,ultimate_end,452.69,T_5568bd9d,P_77da7d05,Sojourn,0,2,1195
42021,340,ultimate_end,455.69,T_a02bf5e9,P_10f00de3,Sojourn,0,2,1195
42022,340,ultimate_end,458.25,T_5568bd9d,P_09dd3fe4,Winston,0,2,1195
42023,340,ultimate_end,533.75,T_a02bf5e9,P_785d99b9,Tracer,0,4,1195
42024,340,ultimate_end,538.74,T_5568bd9d,P_5cd0a6e9,Tracer,0,4,1195
42025,340,ultimate_end,539.36,T_a02bf5e9,P_c501c365,Kiriko,0,4,1195
42026,340,ultimate_end,550.19,T_a02bf5e9,P_c501c365,Kiriko,0,4,1195
42027,340,ultimate_end,636.57,T_5568bd9d,P_5cd0a6e9,Tracer,0,5,1195
42028,340,ultimate_end,681.78,T_5568bd9d,P_6f958099,Kiriko,0,3,1195
42029,340,ultimate_end,682.85,T_a02bf5e9,P_785d99b9,Tracer,0,5,1195
42030,340,ultimate_end,689.68,T_5568bd9d,P_09dd3fe4,Winston,0,3,1195
42031,340,ultimate_end,692.59,T_5568bd9d,P_6f958099,Kiriko,0,3,1195
42032,340,ultimate_end,693.61,T_a02bf5e9,P_c501c365,Baptiste,0,5,1195
42033,340,ultimate_end,746.34,T_5568bd9d,P_a5d1f819,Lúcio,0,3,1195
42034,340,ultimate_end,751.02,T_5568bd9d,P_77da7d05,Sojourn,0,3,1195
42035,340,ultimate_end,752.03,T_a02bf5e9,P_5d75fb63,Lúcio,0,3,1195
42036,340,ultimate_end,753.93,T_a02bf5e9,P_10f00de3,Sojourn,0,3,1195
42037,340,ultimate_end,826,T_5568bd9d,P_5cd0a6e9,Tracer,0,6,1195
42038,340,ultimate_end,826.2,T_a02bf5e9,P_c501c365,Kiriko,0,6,1195
42039,340,ultimate_end,828.66,T_a02bf5e9,P_785d99b9,Tracer,0,6,1195
42040,340,ultimate_end,837.01,T_a02bf5e9,P_c501c365,Kiriko,0,6,1195
42041,340,ultimate_end,841.39,T_5568bd9d,P_6f958099,Kiriko,0,4,1195
42042,340,ultimate_end,852.2,T_5568bd9d,P_6f958099,Kiriko,0,4,1195
42043,340,ultimate_end,852.74,T_a02bf5e9,P_3b5d90e9,Ramattra,0,3,1195
42044,340,ultimate_end,132.03,T_5b9c1362,P_785d99b9,Tracer,0,1,1196
42045,340,ultimate_end,145.9,T_94e451b3,P_81b22787,Kiriko,0,1,1196
42046,340,ultimate_end,156.74,T_94e451b3,P_81b22787,Kiriko,0,1,1196
42047,340,ultimate_end,183.42,T_94e451b3,P_5cd0a6e9,Tracer,0,1,1196
42048,340,ultimate_end,209.66,T_94e451b3,P_77da7d05,Sojourn,0,1,1196
42049,340,ultimate_end,216.81,T_5b9c1362,P_10f00de3,Sojourn,0,1,1196
42050,340,ultimate_end,232.72,T_94e451b3,P_09dd3fe4,Winston,0,1,1196
42051,340,ultimate_end,279.34,T_94e451b3,P_5cd0a6e9,Tracer,0,2,1196
42052,340,ultimate_end,326.83,T_94e451b3,P_81b22787,Kiriko,0,2,1196
42053,340,ultimate_end,327.02,T_5b9c1362,P_c501c365,Kiriko,0,1,1196
42054,340,ultimate_end,337.3,T_5b9c1362,P_3b5d90e9,Ramattra,0,1,1196
42055,340,ultimate_end,337.43,T_5b9c1362,P_c501c365,Kiriko,0,1,1196
42056,340,ultimate_end,337.67,T_94e451b3,P_81b22787,Kiriko,0,2,1196
42057,340,ultimate_end,358.16,T_5b9c1362,P_785d99b9,Tracer,0,2,1196
42058,340,ultimate_end,362.28,T_94e451b3,P_a5d1f819,Lúcio,0,1,1196
42059,340,ultimate_end,363.15,T_5b9c1362,P_5d75fb63,Lúcio,0,1,1196
42060,340,ultimate_end,366.04,T_94e451b3,P_5cd0a6e9,Tracer,0,3,1196
42061,340,ultimate_end,368.52,T_94e451b3,P_77da7d05,Sojourn,0,2,1196
42062,340,ultimate_end,422.15,T_5b9c1362,P_10f00de3,Sojourn,0,2,1196
42063,340,ultimate_end,443.36,T_94e451b3,P_09dd3fe4,Winston,0,2,1196
42064,340,ultimate_end,447.67,T_5b9c1362,P_785d99b9,Tracer,0,3,1196
42065,340,ultimate_end,451.27,T_5b9c1362,P_c501c365,Kiriko,0,2,1196
42066,340,ultimate_end,461.49,T_94e451b3,P_81b22787,Kiriko,0,3,1196
42067,340,ultimate_end,462.1,T_5b9c1362,P_c501c365,Kiriko,0,2,1196
42068,340,ultimate_end,470.34,T_5b9c1362,P_3b5d90e9,Ramattra,0,2,1196
42069,340,ultimate_end,471.41,T_94e451b3,P_81b22787,Kiriko,0,3,1196
42070,340,ultimate_end,471.41,T_5b9c1362,P_5d75fb63,Lúcio,0,2,1196
42071,340,ultimate_end,594.17,T_94e451b3,P_5cd0a6e9,Tracer,0,4,1196
42072,340,ultimate_end,612.43,T_5b9c1362,P_785d99b9,Tracer,0,4,1196
42073,340,ultimate_end,615.17,T_94e451b3,P_77da7d05,Sojourn,0,3,1196
42074,340,ultimate_end,627.62,T_94e451b3,P_09dd3fe4,Winston,0,3,1196
42075,340,ultimate_end,652.79,T_94e451b3,P_81b22787,Kiriko,0,4,1196
42076,340,ultimate_end,661.62,T_5b9c1362,P_10f00de3,Sojourn,0,3,1196
42077,340,ultimate_end,662.68,T_94e451b3,P_a5d1f819,Lúcio,0,2,1196
42078,340,ultimate_end,663.62,T_94e451b3,P_81b22787,Kiriko,0,4,1196
42079,340,ultimate_end,665.08,T_5b9c1362,P_5d75fb63,Lúcio,0,3,1196
42080,340,ultimate_end,671.25,T_5b9c1362,P_c501c365,Kiriko,0,3,1196
42081,340,ultimate_end,682.09,T_5b9c1362,P_c501c365,Kiriko,0,3,1196
42082,340,ultimate_end,786.4,T_5b9c1362,P_785d99b9,Tracer,0,5,1196
42083,340,ultimate_end,837.11,T_94e451b3,P_81b22787,Kiriko,0,5,1196
42084,340,ultimate_end,844.02,T_94e451b3,P_77da7d05,Sojourn,0,4,1196
42085,340,ultimate_end,845.17,T_5b9c1362,P_10f00de3,Sojourn,0,4,1196
42086,340,ultimate_end,845.22,T_94e451b3,P_a5d1f819,Lúcio,0,3,1196
42087,340,ultimate_end,847.94,T_94e451b3,P_81b22787,Kiriko,0,5,1196
42088,340,ultimate_end,852.06,T_5b9c1362,P_3b5d90e9,Roadhog,0,3,1196
42089,340,ultimate_end,852.96,T_5b9c1362,P_5d75fb63,Lúcio,0,4,1196
42090,340,ultimate_end,853.21,T_94e451b3,P_5cd0a6e9,Tracer,0,5,1196
42091,340,ultimate_end,856.92,T_94e451b3,P_09dd3fe4,Winston,0,4,1196
42092,340,ultimate_end,890.14,T_5b9c1362,P_c501c365,Kiriko,0,4,1196
42093,340,ultimate_end,893.69,T_5b9c1362,P_785d99b9,Tracer,0,6,1196
42094,340,ultimate_end,899.68,T_5b9c1362,P_c501c365,Kiriko,0,4,1196
42095,340,ultimate_end,950.29,T_94e451b3,P_5cd0a6e9,Tracer,0,6,1196
42096,340,ultimate_end,974.71,T_94e451b3,P_77da7d05,Sojourn,0,5,1196
42097,340,ultimate_end,991.49,T_94e451b3,P_81b22787,Kiriko,0,6,1196
42098,340,ultimate_end,998.4,T_5b9c1362,P_5d75fb63,Lúcio,0,5,1196
42099,340,ultimate_end,998.84,T_5b9c1362,P_10f00de3,Sojourn,0,5,1196
42100,340,ultimate_end,1001.43,T_94e451b3,P_a5d1f819,Lúcio,0,4,1196
42101,340,ultimate_end,1002.31,T_94e451b3,P_81b22787,Kiriko,0,6,1196
