id,scrimId,event_type,match_time,player_team,player_name,player_hero,hero_duplicated,ultimate_id,MapDataId
55400,452,ultimate_charged,729.36,T_5568bd9d,P_9ed42487,Baptiste,0,5,1633
55401,452,ultimate_charged,740.05,T_a02bf5e9,P_3899b296,Cassidy,0,4,1633
55402,452,ultimate_charged,740.11,T_a02bf5e9,P_daabcda0,Lúcio,0,3,1633
55403,452,ultimate_charged,800.41,T_5568bd9d,P_d6a1457b,Cassidy,0,4,1633
55404,452,ultimate_charged,822.29,T_5568bd9d,P_08aa48af,Tracer,0,4,1633
55405,452,ultimate_charged,838.92,T_a02bf5e9,P_12d8809f,Baptiste,0,5,1633
55406,452,ultimate_charged,859.48,T_a02bf5e9,P_66f6b315,Ramattra,0,4,1633
55407,452,ultimate_charged,876.72,T_a02bf5e9,P_3899b296,Cassidy,0,5,1633
55408,452,ultimate_charged,886.81,T_5568bd9d,P_4f284715,Lúcio,0,5,1633
55409,452,ultimate_charged,899.93,T_5568bd9d,P_d6a1457b,Cassidy,0,5,1633
55410,452,ultimate_charged,96.44,T_5568bd9d,P_d6a1457b,Widowmaker,0,1,1634
55411,452,ultimate_charged,99.07,T_a02bf5e9,P_d03fb691,Tracer,0,1,1634
55412,452,ultimate_charged,100.96,T_5568bd9d,P_9ed42487,Baptiste,0,1,1634
55413,452,ultimate_charged,116.01,T_a02bf5e9,P_66f6b315,Wrecking Ball,0,1,1634
55414,452,ultimate_charged,125.93,T_a02bf5e9,P_daabcda0,Lifeweaver,0,1,1634
55415,452,ultimate_charged,127,T_5568bd9d,P_cea9a24c,Sigma,0,1,1634
55416,452,ultimate_charged,139.01,T_5568bd9d,P_08aa48af,Hanzo,0,1,1634
55417,452,ultimate_charged,141.01,T_5568bd9d,P_4f284715,Zenyatta,0,1,1634
55418,452,ultimate_charged,155.01,T_a02bf5e9,P_12d8809f,Zenyatta,0,1,1634
55419,452,ultimate_charged,225.89,T_a02bf5e9,P_3899b296,Widowmaker,0,1,1634
55420,452,ultimate_charged,235.68,T_5568bd9d,P_d6a1457b,Widowmaker,0,2,1634
55421,452,ultimate_charged,240.6,T_a02bf5e9,P_d03fb691,Tracer,0,2,1634
55422,452,ultimate_charged,244.12,T_5568bd9d,P_9ed42487,Baptiste,0,2,1634
55423,452,ultimate_charged,254.35,T_a02bf5e9,P_66f6b315,Wrecking Ball,0,2,1634
55424,452,ultimate_charged,264.08,T_a02bf5e9,P_daabcda0,Lifeweaver,0,2,1634
55425,452,ultimate_charged,306.35,T_5568bd9d,P_4f284715,Zenyatta,0,2,1634
55426,452,ultimate_charged,311.72,T_5568bd9d,P_cea9a24c,Sigma,0,2,1634
55427,452,ultimate_charged,319.17,T_a02bf5e9,P_d03fb691,Tracer,0,3,1634
55428,452,ultimate_charged,352.39,T_5568bd9d,P_08aa48af,Hanzo,0,2,1634
55429,452,ultimate_charged,361.63,T_5568bd9d,P_d6a1457b,Tracer,0,3,1634
55430,452,ultimate_charged,397.58,T_a02bf5e9,P_12d8809f,Zenyatta,0,2,1634
55431,452,ultimate_charged,415.87,T_a02bf5e9,P_3899b296,Sojourn,0,2,1634
55432,452,ultimate_charged,416.31,T_5568bd9d,P_9ed42487,Baptiste,0,3,1634
55433,452,ultimate_charged,422.06,T_a02bf5e9,P_66f6b315,Wrecking Ball,0,3,1634
55434,452,ultimate_charged,522.39,T_a02bf5e9,P_daabcda0,Baptiste,0,3,1634
55435,452,ultimate_charged,525.24,T_5568bd9d,P_4f284715,Zenyatta,0,3,1634
55436,452,ultimate_charged,529.16,T_a02bf5e9,P_3899b296,Widowmaker,0,3,1634
55437,452,ultimate_charged,536.19,T_5568bd9d,P_cea9a24c,Sigma,0,3,1634
55438,452,ultimate_charged,536.74,T_5568bd9d,P_08aa48af,Hanzo,0,3,1634
55439,452,ultimate_charged,566.38,T_5568bd9d,P_9ed42487,Baptiste,0,4,1634
55440,452,ultimate_charged,567.15,T_a02bf5e9,P_d03fb691,Hanzo,0,4,1634
55441,452,ultimate_charged,577.67,T_a02bf5e9,P_12d8809f,Zenyatta,0,3,1634
