[00:11:26] ;player_ult;Yomi;0;0
[00:11:26] ;player_status;burninate;Tracer;(-3.99, 3.18, 25.50)
[00:11:26] ;player_health;burninate;150;150
[00:11:26] ;player_ult;burninate;0;0
[00:11:27] ;player_status;hypnobeam;Winston;(73.72, 6.25, -15.93)
[00:11:27] ;player_health;hypnobeam;500;500
[00:11:27] ;player_ult;hypnobeam;0;0
[00:11:27] ;player_status;Electric;Brigitte;(-19.18, 2.24, 11.88)
[00:11:27] ;player_health;Electric;200;200
[00:11:27] ;player_ult;Electric;0;0
[00:11:27] ;player_status;Catalyst;Ana;(100.17, 6.25, 2.53)
[00:11:27] ;player_health;Catalyst;200;200
[00:11:27] ;player_ult;Catalyst;0;0
[00:11:27] ;player_status;ModWilliam;Echo;(-17.51, 2.36, 9.00)
[00:11:27] ;player_health;ModWilliam;200;200
[00:11:27] ;player_ult;ModWilliam;0;0
[00:11:27] ;player_status;Midreadias;;0
[00:11:27] ;player_health;Midreadias;0;0
[00:11:27] ;player_ult;Midreadias;0;0
[00:11:27] ;player_status;MortalWombat;Winston;(-20.28, 3.08, 11.07)
[00:11:27] ;player_health;MortalWombat;500;500
[00:11:27] ;player_ult;MortalWombat;0;0
[00:11:27] ;player_status;BiggieZ;;0
[00:11:27] ;player_health;BiggieZ;0;0
[00:11:27] ;player_ult;BiggieZ;0;0
[00:11:27] ;player_status;JohnnyB;Ana;(-12.56, 2.91, 10.22)
[00:11:27] ;player_health;JohnnyB;200;200
[00:11:27] ;player_ult;JohnnyB;0;0
[00:11:27] ;player_status;jhan;;0
[00:11:27] ;player_health;jhan;0;0
[00:11:27] ;player_ult;jhan;0;0
[00:11:27] ;player_status;seniorcheese;D.Va;(81.63, 7.31, -21.38)
[00:11:27] ;player_health;seniorcheese;600;600
[00:11:27] ;player_ult;seniorcheese;0;0
[00:11:27] ;player_status;Yomi;;0
[00:11:27] ;player_health;Yomi;0;0
[00:11:27] ;player_ult;Yomi;0;0
[00:11:27] ;player_status;burninate;Tracer;(-6.92, 1.47, 25.50)
[00:11:27] ;player_health;burninate;150;150
[00:11:27] ;player_ult;burninate;0;0
[00:11:28] ;player_status;hypnobeam;Winston;(73.72, 6.25, -15.93)
[00:11:28] ;player_health;hypnobeam;500;500
[00:11:28] ;player_ult;hypnobeam;0;0
[00:11:28] ;player_status;Electric;Brigitte;(-19.18, 2.24, 11.88)
[00:11:28] ;player_health;Electric;200;200
[00:11:28] ;player_ult;Electric;0;0
[00:11:28] ;player_status;Catalyst;Ana;(97.29, 6.25, 5.00)
[00:11:28] ;player_health;Catalyst;200;200
[00:11:28] ;player_ult;Catalyst;0;0
[00:11:28] ;player_status;ModWilliam;Echo;(-17.51, 2.36, 9.00)
[00:11:28] ;player_health;ModWilliam;200;200
[00:11:28] ;player_ult;ModWilliam;0;0
[00:11:28] ;player_status;Midreadias;;0
[00:11:28] ;player_health;Midreadias;0;0
[00:11:28] ;player_ult;Midreadias;0;0
[00:11:28] ;player_status;MortalWombat;Winston;(-16.58, 3.52, 12.54)
[00:11:28] ;player_health;MortalWombat;500;500
[00:11:28] ;player_ult;MortalWombat;0;0
[00:11:28] ;player_status;BiggieZ;;0
[00:11:28] ;player_health;BiggieZ;0;0
[00:11:28] ;player_ult;BiggieZ;0;0
[00:11:28] ;player_status;JohnnyB;Ana;(-12.22, 4.56, 8.25)
[00:11:28] ;player_health;JohnnyB;200;200
[00:11:28] ;player_ult;JohnnyB;0;0
[00:11:28] ;player_status;jhan;;0
[00:11:28] ;player_health;jhan;0;0
[00:11:28] ;player_ult;jhan;0;0
[00:11:28] ;player_status;seniorcheese;D.Va;(81.63, 7.31, -21.38)
[00:11:28] ;player_health;seniorcheese;600;600
[00:11:28] ;player_ult;seniorcheese;0;0
[00:11:28] ;player_status;Yomi;;0
[00:11:28] ;player_health;Yomi;0;0
[00:11:28] ;player_ult;Yomi;0;0
[00:11:28] ;player_status;burninate;Tracer;(-3.97, 2.54, 25.50)
[00:11:28] ;player_health;burninate;150;150
[00:11:28] ;player_ult;burninate;0;0
[00:11:29] ;player_status;hypnobeam;Winston;(73.72, 6.25, -15.93)
[00:11:29] ;player_health;hypnobeam;500;500
[00:11:29] ;player_ult;hypnobeam;0;0
[00:11:29] ;player_status;Electric;Brigitte;(-19.18, 2.24, 11.88)
[00:11:29] ;player_health;Electric;200;200
[00:11:29] ;player_ult;Electric;0;0
[00:11:29] ;player_status;Catalyst;Ana;(99.24, 6.25, 5.30)
[00:11:29] ;player_health;Catalyst;200;200
[00:11:29] ;player_ult;Catalyst;0;0
[00:11:29] ;player_status;ModWilliam;Echo;(-17.51, 2.36, 9.00)
[00:11:29] ;player_health;ModWilliam;200;200
[00:11:29] ;player_ult;ModWilliam;0;0
[00:11:29] ;player_status;Midreadias;;0
[00:11:29] ;player_health;Midreadias;0;0
[00:11:29] ;player_ult;Midreadias;0;0
[00:11:29] ;player_status;MortalWombat;Winston;(-13.04, 2.08, 16.07)
[00:11:29] ;player_health;MortalWombat;500;500
[00:11:29] ;player_ult;MortalWombat;0;0
[00:11:29] ;player_status;BiggieZ;;0
[00:11:29] ;player_health;BiggieZ;0;0
[00:11:29] ;player_ult;BiggieZ;0;0
[00:11:29] ;player_status;JohnnyB;Ana;(-12.36, 3.72, 2.79)
[00:11:29] ;player_health;JohnnyB;200;200
[00:11:29] ;player_ult;JohnnyB;0;0
[00:11:29] ;player_status;jhan;;0
[00:11:29] ;player_health;jhan;0;0
[00:11:29] ;player_ult;jhan;0;0
[00:11:29] ;player_status;seniorcheese;D.Va;(81.63, 7.31, -21.38)
[00:11:29] ;player_health;seniorcheese;600;600
[00:11:29] ;player_ult;seniorcheese;0;0
[00:11:29] ;player_status;Yomi;;0
[00:11:29] ;player_health;Yomi;0;0
[00:11:29] ;player_ult;Yomi;0;0
[00:11:29] ;player_status;burninate;Tracer;(-4.76, 0.24, 24.09)
[00:11:29] ;player_health;burninate;150;150
[00:11:29] ;player_ult;burninate;0;0
[00:11:30] ;player_status;hypnobeam;Winston;(73.72, 6.25, -15.93)
[00:11:30] ;player_health;hypnobeam;500;500
[00:11:30] ;player_ult;hypnobeam;0;0
[00:11:30] ;player_status;Electric;Brigitte;(-19.18, 2.24, 11.88)
[00:11:30] ;player_health;Electric;200;200
[00:11:30] ;player_ult;Electric;0;0
[00:11:30] ;player_status;Catalyst;Ana;(99.24, 6.25, 5.30)
[00:11:30] ;player_health;Catalyst;200;200
[00:11:30] ;player_ult;Catalyst;0;0
[00:11:30] ;player_status;ModWilliam;Echo;(-17.51, 2.36, 9.00)
[00:11:30] ;player_health;ModWilliam;200;200
[00:11:30] ;player_ult;ModWilliam;0;0
[00:11:30] ;player_status;Midreadias;;0
[00:11:30] ;player_health;Midreadias;0;0
[00:11:30] ;player_ult;Midreadias;0;0
[00:11:30] ;player_status;MortalWombat;Winston;(-10.24, 4.21, 9.29)
[00:11:30] ;player_health;MortalWombat;500;500
[00:11:30] ;player_ult;MortalWombat;0;0
[00:11:30] ;player_status;BiggieZ;;0
[00:11:30] ;player_health;BiggieZ;0;0
[00:11:30] ;player_ult;BiggieZ;0;0
[00:11:30] ;player_status;JohnnyB;Ana;(-13.95, 2.24, -1.09)
[00:11:30] ;player_health;JohnnyB;200;200
[00:11:30] ;player_ult;JohnnyB;0;0
[00:11:30] ;player_status;jhan;;0
[00:11:30] ;player_health;jhan;0;0
[00:11:30] ;player_ult;jhan;0;0
[00:11:30] ;player_status;seniorcheese;D.Va;(81.63, 7.31, -21.38)
[00:11:30] ;player_health;seniorcheese;600;600
[00:11:30] ;player_ult;seniorcheese;0;0
[00:11:30] ;player_status;Yomi;;0
[00:11:30] ;player_health;Yomi;0;0
[00:11:30] ;player_ult;Yomi;0;0
[00:11:30] ;player_status;burninate;Tracer;(-7.45, 1.52, 25.42)
[00:11:30] ;player_health;burninate;150;150
[00:11:30] ;player_ult;burninate;0;0
[00:11:31] ;player_status;hypnobeam;Winston;(73.55, 6.25, -14.00)
[00:11:31] ;player_health;hypnobeam;500;500
[00:11:31] ;player_ult;hypnobeam;0;0
[00:11:31] ;player_status;Electric;Brigitte;(-19.18, 2.24, 11.88)
[00:11:31] ;player_health;Electric;200;200
[00:11:31] ;player_ult;Electric;0;0
[00:11:31] ;player_status;Catalyst;Ana;(99.24, 6.25, 5.30)
[00:11:31] ;player_health;Catalyst;200;200
[00:11:31] ;player_ult;Catalyst;0;0
[00:11:31] ;player_status;ModWilliam;Echo;(-17.51, 2.36, 9.00)
[00:11:31] ;player_health;ModWilliam;200;200
[00:11:31] ;player_ult;ModWilliam;0;0
[00:11:31] ;player_status;Midreadias;;0
[00:11:31] ;player_health;Midreadias;0;0
[00:11:31] ;player_ult;Midreadias;0;0
[00:11:31] ;player_status;MortalWombat;Winston;(-7.65, 2.79, 5.87)
[00:11:31] ;player_health;MortalWombat;500;500
[00:11:31] ;player_ult;MortalWombat;0;0
[00:11:31] ;player_status;BiggieZ;;0
[00:11:31] ;player_health;BiggieZ;0;0
[00:11:31] ;player_ult;BiggieZ;0;0
[00:11:31] ;player_status;JohnnyB;Ana;(-12.30, 3.97, 2.62)
[00:11:31] ;player_health;JohnnyB;200;200
[00:11:31] ;player_ult;JohnnyB;0;0
[00:11:31] ;player_status;jhan;;0
[00:11:31] ;player_health;jhan;0;0
[00:11:31] ;player_ult;jhan;0;0
[00:11:31] ;player_status;seniorcheese;D.Va;(81.63, 7.31, -21.38)
[00:11:31] ;player_health;seniorcheese;600;600
[00:11:31] ;player_ult;seniorcheese;0;0
[00:11:31] ;player_status;Yomi;;0
[00:11:31] ;player_health;Yomi;0;0
[00:11:31] ;player_ult;Yomi;0;0
[00:11:31] ;player_status;burninate;Tracer;(-7.45, 1.52, 25.42)
[00:11:31] ;player_health;burninate;150;150
[00:11:31] ;player_ult;burninate;0;0
[00:11:32] ;player_status;hypnobeam;Winston;(72.68, 6.25, -12.68)
[00:11:32] ;player_health;hypnobeam;500;500
[00:11:32] ;player_ult;hypnobeam;0;0
[00:11:32] ;player_status;Electric;Brigitte;(-19.18, 2.24, 11.88)
[00:11:32] ;player_health;Electric;200;200
[00:11:32] ;player_ult;Electric;0;0
[00:11:32] ;player_status;Catalyst;Ana;(99.24, 6.25, 5.30)
[00:11:32] ;player_health;Catalyst;200;200
[00:11:32] ;player_ult;Catalyst;0;0
[00:11:32] ;player_status;ModWilliam;Echo;(-17.51, 2.36, 9.00)
[00:11:32] ;player_health;ModWilliam;200;200
[00:11:32] ;player_ult;ModWilliam;0;0
[00:11:32] ;player_status;Midreadias;;0
[00:11:32] ;player_health;Midreadias;0;0
[00:11:32] ;player_ult;Midreadias;0;0
[00:11:32] ;player_status;MortalWombat;Winston;(-10.71, 2.92, 4.92)
[00:11:32] ;player_health;MortalWombat;500;500
[00:11:32] ;player_ult;MortalWombat;0;0
[00:11:32] ;player_status;BiggieZ;;0
[00:11:32] ;player_health;BiggieZ;0;0
[00:11:32] ;player_ult;BiggieZ;0;0
[00:11:32] ;player_status;JohnnyB;Ana;(-12.19, 3.96, 7.94)
[00:11:32] ;player_health;JohnnyB;200;200
[00:11:32] ;player_ult;JohnnyB;0;0
[00:11:32] ;player_status;jhan;;0
[00:11:32] ;player_health;jhan;0;0
[00:11:32] ;player_ult;jhan;0;0
[00:11:32] ;player_status;seniorcheese;D.Va;(81.63, 7.31, -21.38)
[00:11:32] ;player_health;seniorcheese;600;600
[00:11:32] ;player_ult;seniorcheese;0;0
[00:11:32] ;player_status;Yomi;;0
[00:11:32] ;player_health;Yomi;0;0
[00:11:32] ;player_ult;Yomi;0;0
[00:11:32] ;player_status;burninate;Tracer;(-7.45, 1.52, 25.42)
[00:11:32] ;player_health;burninate;150;150
[00:11:32] ;player_ult;burninate;0;0
[00:11:33] ;player_status;hypnobeam;Winston;(72.68, 6.25, -12.68)
[00:11:33] ;player_health;hypnobeam;500;500
[00:11:33] ;player_ult;hypnobeam;0;0
[00:11:33] ;player_status;Electric;Brigitte;(-19.18, 2.24, 11.88)
[00:11:33] ;player_health;Electric;200;200
[00:11:33] ;player_ult;Electric;0;0
[00:11:33] ;player_status;Catalyst;Ana;(98.41, 7.23, 4.70)
[00:11:33] ;player_health;Catalyst;200;200
[00:11:33] ;player_ult;Catalyst;0;0
[00:11:33] ;player_status;ModWilliam;Echo;(-17.51, 2.36, 9.00)
[00:11:33] ;player_health;ModWilliam;200;200
[00:11:33] ;player_ult;ModWilliam;0;0
[00:11:33] ;player_status;Midreadias;;0
[00:11:33] ;player_health;Midreadias;0;0
[00:11:33] ;player_ult;Midreadias;0;0
[00:11:33] ;player_status;MortalWombat;Winston;(-12.00, 2.40, 0.32)
[00:11:33] ;player_health;MortalWombat;500;500
[00:11:33] ;player_ult;MortalWombat;0;0
[00:11:33] ;player_status;BiggieZ;;0
[00:11:33] ;player_health;BiggieZ;0;0
[00:11:33] ;player_ult;BiggieZ;0;0
[00:11:33] ;player_status;JohnnyB;Ana;(-11.42, 2.89, 13.03)
[00:11:33] ;player_health;JohnnyB;200;200
[00:11:33] ;player_ult;JohnnyB;0;0
[00:11:33] ;player_status;jhan;;0
[00:11:33] ;player_health;jhan;0;0
[00:11:33] ;player_ult;jhan;0;0
[00:11:33] ;player_status;seniorcheese;D.Va;(78.01, 7.12, -17.90)
[00:11:33] ;player_health;seniorcheese;600;600
[00:11:33] ;player_ult;seniorcheese;0;0
[00:11:33] ;player_status;Yomi;;0
[00:11:33] ;player_health;Yomi;0;0
[00:11:33] ;player_ult;Yomi;0;0
[00:11:33] ;player_status;burninate;Tracer;(-7.45, 1.52, 25.42)
[00:11:33] ;player_health;burninate;150;150
[00:11:33] ;player_ult;burninate;0;0
[00:11:34] ;player_status;hypnobeam;Winston;(72.68, 6.25, -12.68)
[00:11:34] ;player_health;hypnobeam;500;500
[00:11:34] ;player_ult;hypnobeam;0;0
[00:11:34] ;player_status;Electric;Brigitte;(-19.18, 2.24, 11.88)
[00:11:34] ;player_health;Electric;200;200
[00:11:34] ;player_ult;Electric;0;0
[00:11:34] ;player_status;Catalyst;Ana;(98.10, 7.22, 4.48)
[00:11:34] ;player_health;Catalyst;200;200
[00:11:34] ;player_ult;Catalyst;0;0
[00:11:34] ;player_status;ModWilliam;Echo;(-17.51, 2.36, 9.00)
[00:11:34] ;player_health;ModWilliam;200;200
[00:11:34] ;player_ult;ModWilliam;0;0
[00:11:34] ;player_status;Midreadias;;0
[00:11:34] ;player_health;Midreadias;0;0
[00:11:34] ;player_ult;Midreadias;0;0
[00:11:34] ;player_status;MortalWombat;Winston;(-16.45, 2.42, -0.48)
[00:11:34] ;player_health;MortalWombat;500;500
[00:11:34] ;player_ult;MortalWombat;0;0
[00:11:34] ;player_status;BiggieZ;Torbjörn;(167.60, -5.75, 63.04)
[00:11:34] ;player_health;BiggieZ;250;250
[00:11:34] ;player_ult;BiggieZ;0;0
[00:11:34] ;player_status;JohnnyB;Ana;(-14.59, 2.24, 12.97)
[00:11:34] ;player_health;JohnnyB;200;200
[00:11:34] ;player_ult;JohnnyB;0;0
[00:11:34] ;player_status;jhan;;0
[00:11:34] ;player_health;jhan;0;0
[00:11:34] ;player_ult;jhan;0;0
[00:11:34] ;player_status;seniorcheese;D.Va;(75.02, 7.15, -13.72)
[00:11:34] ;player_health;seniorcheese;600;600
[00:11:34] ;player_ult;seniorcheese;0;0
[00:11:34] ;player_status;Yomi;;0
[00:11:34] ;player_health;Yomi;0;0
[00:11:34] ;player_ult;Yomi;0;0
[00:11:34] ;player_status;burninate;Tracer;(-7.49, 0.33, 23.42)
[00:11:34] ;player_health;burninate;150;150
[00:11:34] ;player_ult;burninate;0;0
[00:11:35] ;player_status;hypnobeam;Winston;(72.68, 6.25, -12.68)
[00:11:35] ;player_health;hypnobeam;500;500
[00:11:35] ;player_ult;hypnobeam;0;0
[00:11:35] ;player_status;Electric;Brigitte;(-19.18, 2.24, 11.88)
[00:11:35] ;player_health;Electric;200;200
[00:11:35] ;player_ult;Electric;0;0
[00:11:35] ;player_status;Catalyst;Ana;(98.10, 7.05, 4.48)
[00:11:35] ;player_health;Catalyst;200;200
[00:11:35] ;player_ult;Catalyst;0;0
[00:11:35] ;player_status;ModWilliam;Echo;(-18.93, 2.28, 10.15)
[00:11:35] ;player_health;ModWilliam;200;200
[00:11:35] ;player_ult;ModWilliam;0;0
[00:11:35] ;player_status;Midreadias;;0
[00:11:35] ;player_health;Midreadias;0;0
[00:11:35] ;player_ult;Midreadias;0;0
[00:11:35] ;player_status;MortalWombat;Winston;(-19.67, 3.15, 3.95)
[00:11:35] ;player_health;MortalWombat;500;500
[00:11:35] ;player_ult;MortalWombat;0;0
[00:11:35] ;player_status;BiggieZ;Torbjörn;(164.55, -5.75, 58.41)
[00:11:35] ;player_health;BiggieZ;250;250
[00:11:35] ;player_ult;BiggieZ;0;0
[00:11:35] ;player_status;JohnnyB;Ana;(-12.30, 3.35, 9.60)
[00:11:35] ;player_health;JohnnyB;200;200
[00:11:35] ;player_ult;JohnnyB;0;0
[00:11:35] ;player_status;jhan;Soldier: 76;(168.81, -5.75, 62.99)
[00:11:35] ;player_health;jhan;200;200
[00:11:35] ;player_ult;jhan;0;0
[00:11:35] ;player_status;seniorcheese;D.Va;(75.24, 6.90, -14.64)
[00:11:35] ;player_health;seniorcheese;600;600
[00:11:35] ;player_ult;seniorcheese;0;0
[00:11:35] ;player_status;Yomi;;0
[00:11:35] ;player_health;Yomi;0;0
[00:11:35] ;player_ult;Yomi;0;0
[00:11:35] ;player_status;burninate;Tracer;(-6.09, 2.28, 25.25)
[00:11:35] ;player_health;burninate;150;150
[00:11:35] ;player_ult;burninate;0;0
[00:11:36] ;player_status;hypnobeam;Winston;(72.68, 6.25, -12.68)
[00:11:36] ;player_health;hypnobeam;500;500
[00:11:36] ;player_ult;hypnobeam;0;0
[00:11:36] ;player_status;Electric;Brigitte;(-19.18, 2.24, 11.88)
[00:11:36] ;player_health;Electric;200;200
[00:11:36] ;player_ult;Electric;0;0
[00:11:36] ;player_status;Catalyst;Ana;(98.10, 6.25, 4.48)
[00:11:36] ;player_health;Catalyst;200;200
[00:11:36] ;player_ult;Catalyst;0;0
[00:11:36] ;player_status;ModWilliam;Echo;(-20.12, 2.24, 11.38)
[00:11:36] ;player_health;ModWilliam;200;200
[00:11:36] ;player_ult;ModWilliam;0;0
[00:11:36] ;player_status;Midreadias;D.Va;(-24.04, 2.31, 5.06)
[00:11:36] ;player_health;Midreadias;600;600
[00:11:36] ;player_ult;Midreadias;0;0
[00:11:36] ;player_status;MortalWombat;Winston;(-21.23, 2.72, 9.18)
[00:11:36] ;player_health;MortalWombat;500;500
[00:11:36] ;player_ult;MortalWombat;0;0
[00:11:36] ;player_status;BiggieZ;Torbjörn;(92.55, 4.73, -23.45)
[00:11:36] ;player_health;BiggieZ;250;250
[00:11:36] ;player_ult;BiggieZ;0;0
[00:11:36] ;player_status;JohnnyB;Ana;(-11.84, 3.33, 4.65)
[00:11:36] ;player_health;JohnnyB;200;200
[00:11:36] ;player_ult;JohnnyB;0;0
[00:11:36] ;player_status;jhan;Soldier: 76;(168.81, -5.75, 62.99)
[00:11:36] ;player_health;jhan;200;200
[00:11:36] ;player_ult;jhan;0;0
[00:11:36] ;player_status;seniorcheese;D.Va;(74.43, 6.25, -10.84)
[00:11:36] ;player_health;seniorcheese;600;600
[00:11:36] ;player_ult;seniorcheese;0;0
[00:11:36] ;player_status;Yomi;;0
[00:11:36] ;player_health;Yomi;0;0
[00:11:36] ;player_ult;Yomi;0;0
[00:11:36] ;player_status;burninate;Tracer;(-3.14, 2.63, 24.31)
[00:11:36] ;player_health;burninate;150;150
[00:11:36] ;player_ult;burninate;0;0
[00:11:37] ;player_status;hypnobeam;Winston;(72.68, 6.25, -12.68)
[00:11:37] ;player_health;hypnobeam;500;500
[00:11:37] ;player_ult;hypnobeam;0;0
[00:11:37] ;player_status;Electric;Brigitte;(-19.17, 2.24, 11.88)
[00:11:37] ;player_health;Electric;200;200
[00:11:37] ;player_ult;Electric;0;0
[00:11:37] ;player_status;Catalyst;Ana;(98.10, 6.58, 4.48)
[00:11:37] ;player_health;Catalyst;200;200
[00:11:37] ;player_ult;Catalyst;0;0
[00:11:37] ;player_status;ModWilliam;Echo;(-19.62, 2.27, 10.17)
[00:11:37] ;player_health;ModWilliam;200;200
[00:11:37] ;player_ult;ModWilliam;0;0
[00:11:37] ;player_status;Midreadias;D.Va;(-19.04, 3.18, 7.02)
[00:11:37] ;player_health;Midreadias;600;600
[00:11:37] ;player_ult;Midreadias;0;0
[00:11:37] ;player_status;MortalWombat;Winston;(-25.10, 2.25, 10.33)
[00:11:37] ;player_health;MortalWombat;500;500
[00:11:37] ;player_ult;MortalWombat;0;0
[00:11:37] ;player_status;BiggieZ;Torbjörn;(89.94, 4.25, -23.44)
[00:11:37] ;player_health;BiggieZ;250;250
[00:11:37] ;player_ult;BiggieZ;0;0
[00:11:37] ;player_status;JohnnyB;Ana;(-13.33, 2.24, -0.60)
[00:11:37] ;player_health;JohnnyB;200;200
[00:11:37] ;player_ult;JohnnyB;0;0
[00:11:37] ;player_status;jhan;Soldier: 76;(168.81, -5.75, 62.99)
[00:11:37] ;player_health;jhan;200;200
[00:11:37] ;player_ult;jhan;0;0
[00:11:37] ;player_status;seniorcheese;D.Va;(73.63, 7.01, -5.41)
[00:11:37] ;player_health;seniorcheese;600;600
[00:11:37] ;player_ult;seniorcheese;0;0
[00:11:37] ;player_status;Yomi;Mercy;(169.66, -5.75, 62.22)
[00:11:37] ;player_health;Yomi;200;200
[00:11:37] ;player_ult;Yomi;0;0
[00:11:37] ;player_status;burninate;Tracer;(-6.62, 3.07, 25.50)
[00:11:37] ;player_health;burninate;150;150
[00:11:37] ;player_ult;burninate;0;0
[00:11:38] ;player_status;hypnobeam;Winston;(73.67, 6.25, -11.32)
[00:11:38] ;player_health;hypnobeam;500;500
[00:11:38] ;player_ult;hypnobeam;0;0
[00:11:38] ;player_status;Electric;Brigitte;(-19.17, 2.24, 11.88)
[00:11:38] ;player_health;Electric;200;200
[00:11:38] ;player_ult;Electric;0;0
[00:11:38] ;player_status;Catalyst;Ana;(100.49, 6.25, 2.78)
[00:11:38] ;player_health;Catalyst;200;200
[00:11:38] ;player_ult;Catalyst;0;0
[00:11:38] ;player_status;ModWilliam;Echo;(-19.62, 2.27, 10.17)
[00:11:38] ;player_health;ModWilliam;200;200
[00:11:38] ;player_ult;ModWilliam;0;0
[00:11:38] ;player_status;Midreadias;D.Va;(-16.25, 3.33, 11.68)
[00:11:38] ;player_health;Midreadias;600;600
[00:11:38] ;player_ult;Midreadias;0;0
[00:11:38] ;player_status;MortalWombat;Winston;(-30.02, 2.27, 9.43)
[00:11:38] ;player_health;MortalWombat;500;500
[00:11:38] ;player_ult;MortalWombat;0;0
[00:11:38] ;player_status;BiggieZ;Torbjörn;(84.96, 4.74, -24.76)
[00:11:38] ;player_health;BiggieZ;250;250
[00:11:38] ;player_ult;BiggieZ;0;0
[00:11:38] ;player_status;JohnnyB;Ana;(-17.35, 2.91, 0.67)
[00:11:38] ;player_health;JohnnyB;200;200
[00:11:38] ;player_ult;JohnnyB;0;0
[00:11:38] ;player_status;jhan;Soldier: 76;(93.04, 4.45, -22.72)
[00:11:38] ;player_health;jhan;200;200
[00:11:38] ;player_ult;jhan;0;0
[00:11:38] ;player_status;seniorcheese;D.Va;(76.45, 7.75, 3.69)
[00:11:38] ;player_health;seniorcheese;600;600
[00:11:38] ;player_ult;seniorcheese;0;0
[00:11:38] ;player_status;Yomi;Mercy;(93.08, 5.52, -22.74)
[00:11:38] ;player_health;Yomi;200;200
[00:11:38] ;player_ult;Yomi;0;0
[00:11:38] ;player_status;burninate;Tracer;(-4.35, 2.27, 25.50)
[00:11:38] ;player_health;burninate;150;150
[00:11:38] ;player_ult;burninate;0;0
[00:11:39] ;player_status;hypnobeam;Winston;(73.92, 6.25, -6.62)
[00:11:39] ;player_health;hypnobeam;500;500
[00:11:39] ;player_ult;hypnobeam;0;0
[00:11:39] ;player_status;Electric;Brigitte;(-19.17, 2.24, 11.88)
[00:11:39] ;player_health;Electric;200;200
[00:11:39] ;player_ult;Electric;0;0
[00:11:39] ;player_status;Catalyst;Ana;(102.43, 6.25, 0.42)
[00:11:39] ;player_health;Catalyst;200;200
[00:11:39] ;player_ult;Catalyst;0;0
[00:11:39] ;player_status;ModWilliam;Echo;(-19.62, 2.27, 10.17)
[00:11:39] ;player_health;ModWilliam;200;200
[00:11:39] ;player_ult;ModWilliam;0;0
[00:11:39] ;player_status;Midreadias;D.Va;(-12.21, 2.24, 11.92)
[00:11:39] ;player_health;Midreadias;600;600
[00:11:39] ;player_ult;Midreadias;0;0
[00:11:39] ;player_status;MortalWombat;Winston;(-25.48, 4.38, 10.88)
[00:11:39] ;player_health;MortalWombat;500;500
[00:11:39] ;player_ult;MortalWombat;0;0
[00:11:39] ;player_status;BiggieZ;Torbjörn;(82.03, 6.34, -22.86)
[00:11:39] ;player_health;BiggieZ;250;250
[00:11:39] ;player_ult;BiggieZ;0;0
[00:11:39] ;player_status;JohnnyB;Ana;(-17.95, 2.25, 6.13)
[00:11:39] ;player_health;JohnnyB;200;200
[00:11:39] ;player_ult;JohnnyB;0;0
[00:11:39] ;player_status;jhan;Soldier: 76;(91.83, 4.25, -23.06)
[00:11:39] ;player_health;jhan;200;200
[00:11:39] ;player_ult;jhan;0;0
[00:11:39] ;player_status;seniorcheese;D.Va;(79.31, 6.25, 12.68)
[00:11:39] ;player_health;seniorcheese;600;600
[00:11:39] ;player_ult;seniorcheese;0;0
[00:11:39] ;player_status;Yomi;Mercy;(93.62, 4.25, -22.91)
[00:11:39] ;player_health;Yomi;200;200
[00:11:39] ;player_ult;Yomi;0;0
[00:11:39] ;player_status;burninate;Tracer;(-7.49, 1.48, 25.13)
[00:11:39] ;player_health;burninate;150;150
[00:11:39] ;player_ult;burninate;0;0
[00:11:40] ;player_status;hypnobeam;Winston;(69.96, 6.25, -2.85)
[00:11:40] ;player_health;hypnobeam;500;500
[00:11:40] ;player_ult;hypnobeam;0;0
[00:11:40] ;player_status;Electric;Brigitte;(-19.17, 2.24, 11.88)
[00:11:40] ;player_health;Electric;200;200
[00:11:40] ;player_ult;Electric;0;0
[00:11:40] ;player_status;Catalyst;Ana;(102.43, 6.25, 0.42)
[00:11:40] ;player_health;Catalyst;200;200
[00:11:40] ;player_ult;Catalyst;0;0
[00:11:40] ;player_status;ModWilliam;Echo;(-19.62, 2.27, 10.17)
