[00:07:49] ;player_status;JohnnyB;Moira;(-110.81, -0.29, -7.91)
[00:07:49] ;player_health;JohnnyB;200;200
[00:07:49] ;player_ult;JohnnyB;14;0
[00:07:49] ;player_status;ModWilliam;Mei;(-110.91, 1.07, 5.04)
[00:07:49] ;player_health;ModWilliam;250;250
[00:07:49] ;player_ult;ModWilliam;52;0
[00:07:49] ;player_status;hypnobeam;Reinhardt;(-50.24, 0.26, -0.36)
[00:07:49] ;player_health;hypnobeam;550;550
[00:07:49] ;player_ult;hypnobeam;63;0
[00:07:49] ;player_status;teejusb;Symmetra;(-119.36, -1.19, 1.94)
[00:07:49] ;player_health;teejusb;225;225
[00:07:49] ;player_ult;teejusb;3;0
[00:07:49] ;player_status;seniorcheese;Zarya;(-126.70, -1.26, -5.54)
[00:07:49] ;player_health;seniorcheese;0;400
[00:07:49] ;player_ult;seniorcheese;24;0
[00:07:49] ;player_status;jhan;Mei;(-65.45, 0.00, 2.19)
[00:07:49] ;player_health;jhan;250;250
[00:07:49] ;player_ult;jhan;3;0
[00:07:49] ;player_status;Electric;Lúcio;(-107.87, 0.25, -8.69)
[00:07:49] ;player_health;Electric;200;200
[00:07:49] ;player_ult;Electric;75;0
[00:07:49] ;player_status;MortalWombat;Reinhardt;(-127.50, -1.29, -8.37)
[00:07:49] ;player_health;MortalWombat;0;550
[00:07:49] ;player_ult;MortalWombat;11;0
[00:07:49] ;player_status;BiggieZ;McCree;(-123.69, -1.22, 3.68)
[00:07:49] ;player_health;BiggieZ;0;225
[00:07:49] ;player_ult;BiggieZ;11;0
[00:07:49] ;player_status;Catalyst;Baptiste;(-67.85, 0.00, 1.88)
[00:07:49] ;player_health;Catalyst;200;200
[00:07:49] ;player_ult;Catalyst;100;0
[00:07:49] ;player_status;SolidGhost;Lúcio;(-80.51, 3.80, -0.00)
[00:07:49] ;player_health;SolidGhost;200;200
[00:07:49] ;player_ult;SolidGhost;57;0
[00:07:49] ;player_status;Midreadias;Zarya;(-110.99, 0.87, -1.82)
[00:07:49] ;player_health;Midreadias;400;400
[00:07:49] ;player_ult;Midreadias;57;0
[00:07:49] ;used_ability_2;JohnnyB;Moira;<Icon>
[00:07:50] ;player_status;JohnnyB;Moira;(-111.26, -0.37, -7.76)
[00:07:50] ;player_health;JohnnyB;200;200
[00:07:50] ;player_ult;JohnnyB;14;0
[00:07:50] ;player_status;ModWilliam;Mei;(-110.47, 1.07, -0.23)
[00:07:50] ;player_health;ModWilliam;250;250
[00:07:50] ;player_ult;ModWilliam;52;0
[00:07:50] ;player_status;hypnobeam;Reinhardt;(-55.05, 0.41, 1.94)
[00:07:50] ;player_health;hypnobeam;550;550
[00:07:50] ;player_ult;hypnobeam;63;0
[00:07:50] ;player_status;teejusb;Symmetra;(-118.25, -1.30, 5.59)
[00:07:50] ;player_health;teejusb;225;225
[00:07:50] ;player_ult;teejusb;3;0
[00:07:50] ;player_status;seniorcheese;Zarya;(-126.70, -1.26, -5.54)
[00:07:50] ;player_health;seniorcheese;0;400
[00:07:50] ;player_ult;seniorcheese;24;0
[00:07:50] ;player_status;jhan;Mei;(-65.30, 0.00, 2.19)
[00:07:50] ;player_health;jhan;250;250
[00:07:50] ;player_ult;jhan;3;0
[00:07:50] ;player_status;Electric;Lúcio;(-110.25, -0.22, -6.66)
[00:07:50] ;player_health;Electric;200;200
[00:07:50] ;player_ult;Electric;75;0
[00:07:50] ;player_status;MortalWombat;Reinhardt;(-181.05, 0.19, 35.34)
[00:07:50] ;player_health;MortalWombat;550;550
[00:07:50] ;player_ult;MortalWombat;11;0
[00:07:50] ;player_status;BiggieZ;McCree;(-123.69, -1.22, 3.68)
[00:07:50] ;player_health;BiggieZ;0;225
[00:07:50] ;player_ult;BiggieZ;12;0
[00:07:50] ;player_status;Catalyst;Baptiste;(-72.55, -0.16, 2.31)
[00:07:50] ;player_health;Catalyst;200;200
[00:07:50] ;player_ult;Catalyst;100;0
[00:07:50] ;player_status;SolidGhost;Lúcio;(-70.83, 3.61, 1.26)
[00:07:50] ;player_health;SolidGhost;200;200
[00:07:50] ;player_ult;SolidGhost;57;0
[00:07:50] ;player_status;Midreadias;Zarya;(-109.75, -0.12, -7.01)
[00:07:50] ;player_health;Midreadias;400;400
[00:07:50] ;player_ult;Midreadias;57;0
[00:07:51] ;player_status;JohnnyB;Moira;(-115.49, 0.05, -5.29)
[00:07:51] ;player_health;JohnnyB;200;200
[00:07:51] ;player_ult;JohnnyB;14;0
[00:07:51] ;player_status;ModWilliam;Mei;(-111.28, -0.44, -5.57)
[00:07:51] ;player_health;ModWilliam;250;250
[00:07:51] ;player_ult;ModWilliam;53;0
[00:07:51] ;player_status;hypnobeam;Reinhardt;(-61.13, 0.95, 1.72)
[00:07:51] ;player_health;hypnobeam;550;550
[00:07:51] ;player_ult;hypnobeam;64;0
[00:07:51] ;player_status;teejusb;Symmetra;(-119.39, -1.27, 0.36)
[00:07:51] ;player_health;teejusb;225;225
[00:07:51] ;player_ult;teejusb;4;0
[00:07:51] ;player_status;seniorcheese;Zarya;(-126.70, -1.26, -5.54)
[00:07:51] ;player_health;seniorcheese;0;400
[00:07:51] ;player_ult;seniorcheese;24;0
[00:07:51] ;player_status;jhan;Mei;(-64.90, 0.00, 1.74)
[00:07:51] ;player_health;jhan;250;250
[00:07:51] ;player_ult;jhan;4;0
[00:07:51] ;player_status;Electric;Lúcio;(-114.67, 0.02, -8.00)
[00:07:51] ;player_health;Electric;200;200
[00:07:51] ;player_ult;Electric;76;0
[00:07:51] ;player_status;MortalWombat;Reinhardt;(-175.80, 0.19, 36.53)
[00:07:51] ;player_health;MortalWombat;550;550
[00:07:51] ;player_ult;MortalWombat;11;0
[00:07:51] ;player_status;BiggieZ;McCree;(-123.69, -1.22, 3.68)
[00:07:51] ;player_health;BiggieZ;0;225
[00:07:51] ;player_ult;BiggieZ;12;0
[00:07:51] ;player_status;Catalyst;Baptiste;(-76.03, 0.07, -1.68)
[00:07:51] ;player_health;Catalyst;200;200
[00:07:51] ;player_ult;Catalyst;100;0
[00:07:51] ;player_status;SolidGhost;Lúcio;(-64.91, 0.00, 2.94)
[00:07:51] ;player_health;SolidGhost;200;200
[00:07:51] ;player_ult;SolidGhost;58;0
[00:07:51] ;player_status;Midreadias;Zarya;(-107.33, 0.25, -5.33)
[00:07:51] ;player_health;Midreadias;400;400
[00:07:51] ;player_ult;Midreadias;58;0
[00:07:52] ;damage_dealt;JohnnyB;10.40;Catalyst
[00:07:52] ;damage_dealt;JohnnyB;4.80;Catalyst
[00:07:52] ;player_status;JohnnyB;Moira;(-118.97, -1.22, -1.57)
[00:07:52] ;player_health;JohnnyB;200;200
[00:07:52] ;player_ult;JohnnyB;15;0
[00:07:52] ;player_status;ModWilliam;Mei;(-112.25, -0.53, -8.29)
[00:07:52] ;player_health;ModWilliam;250;250
[00:07:52] ;player_ult;ModWilliam;53;0
[00:07:52] ;player_status;hypnobeam;Reinhardt;(-68.43, 0.00, 1.42)
[00:07:52] ;player_health;hypnobeam;550;550
[00:07:52] ;player_ult;hypnobeam;64;0
[00:07:52] ;player_status;teejusb;Symmetra;(-115.20, -1.13, -2.39)
[00:07:52] ;player_health;teejusb;225;225
[00:07:52] ;player_ult;teejusb;4;0
[00:07:52] ;player_status;seniorcheese;Zarya;(-43.58, 0.00, -1.33)
[00:07:52] ;player_health;seniorcheese;400;400
[00:07:52] ;player_ult;seniorcheese;25;0
[00:07:52] ;player_status;jhan;Mei;(-63.24, 0.00, 3.68)
[00:07:52] ;player_health;jhan;250;250
[00:07:52] ;player_ult;jhan;4;0
[00:07:52] ;player_status;Electric;Lúcio;(-113.37, -0.72, -10.20)
[00:07:52] ;player_health;Electric;200;200
[00:07:52] ;player_ult;Electric;76;0
[00:07:52] ;player_status;MortalWombat;Reinhardt;(-170.97, -0.04, 38.88)
[00:07:52] ;player_health;MortalWombat;550;550
[00:07:52] ;player_ult;MortalWombat;12;0
[00:07:52] ;player_status;BiggieZ;McCree;(-123.69, -1.22, 3.68)
[00:07:52] ;player_health;BiggieZ;0;225
[00:07:52] ;player_ult;BiggieZ;12;0
[00:07:52] ;player_status;Catalyst;Baptiste;(-76.60, 0.95, -1.20)
[00:07:52] ;player_health;Catalyst;184.80;200
[00:07:52] ;player_ult;Catalyst;100;0
[00:07:52] ;player_status;SolidGhost;Lúcio;(-67.78, 0.99, 3.22)
[00:07:52] ;player_health;SolidGhost;200;200
[00:07:52] ;player_ult;SolidGhost;58;0
[00:07:52] ;player_status;Midreadias;Zarya;(-107.36, 0.25, -5.58)
[00:07:52] ;player_health;Midreadias;400;400
[00:07:52] ;player_ult;Midreadias;58;0
[00:07:53] ;damage_dealt;JohnnyB;10.40;hypnobeam
[00:07:53] ;damage_dealt;JohnnyB;9.60;hypnobeam
[00:07:53] ;damage_dealt;JohnnyB;9.60;hypnobeam
[00:07:53] ;player_status;JohnnyB;Moira;(-120.24, -0.96, 3.83)
[00:07:53] ;player_health;JohnnyB;200;200
[00:07:53] ;player_ult;JohnnyB;16;0
[00:07:53] ;player_status;ModWilliam;Mei;(-112.79, -0.66, -6.94)
[00:07:53] ;player_health;ModWilliam;250;250
[00:07:53] ;player_ult;ModWilliam;53;0
[00:07:53] ;player_status;hypnobeam;Reinhardt;(-66.45, 0.00, 1.63)
[00:07:53] ;player_health;hypnobeam;526.80;550
[00:07:53] ;player_ult;hypnobeam;64;0
[00:07:53] ;player_status;teejusb;Symmetra;(-114.39, -0.99, -3.20)
[00:07:53] ;player_health;teejusb;225;225
[00:07:53] ;player_ult;teejusb;4;0
[00:07:53] ;player_status;seniorcheese;Zarya;(-48.98, 0.66, -0.03)
[00:07:53] ;player_health;seniorcheese;400;400
[00:07:53] ;player_ult;seniorcheese;25;0
[00:07:53] ;player_status;jhan;Mei;(-61.13, 0.00, 3.91)
[00:07:53] ;player_health;jhan;250;250
[00:07:53] ;player_ult;jhan;4;0
[00:07:53] ;player_status;Electric;Lúcio;(-114.21, -0.89, -6.74)
[00:07:53] ;player_health;Electric;200;200
[00:07:53] ;player_ult;Electric;76;0
[00:07:53] ;player_status;MortalWombat;Reinhardt;(-165.85, 0.07, 40.41)
[00:07:53] ;player_health;MortalWombat;550;550
[00:07:53] ;player_ult;MortalWombat;12;0
[00:07:53] ;player_status;BiggieZ;McCree;(-123.69, -1.22, 3.68)
[00:07:53] ;player_health;BiggieZ;0;225
[00:07:53] ;player_ult;BiggieZ;13;0
[00:07:53] ;player_status;Catalyst;Baptiste;(-73.11, -0.00, -2.29)
[00:07:53] ;player_health;Catalyst;184.80;200
[00:07:53] ;player_ult;Catalyst;100;0
[00:07:53] ;player_status;SolidGhost;Lúcio;(-69.46, 0.55, 2.63)
[00:07:53] ;player_health;SolidGhost;200;200
[00:07:53] ;player_ult;SolidGhost;58;0
[00:07:53] ;player_status;Midreadias;Zarya;(-107.70, 0.22, -6.68)
[00:07:53] ;player_health;Midreadias;400;400
[00:07:53] ;player_ult;Midreadias;58;0
[00:07:54] ;damage_dealt;Midreadias;82.51;SolidGhost
[00:07:54] ;did_healing;SolidGhost;1.38;SolidGhost
[00:07:54] ;did_healing;SolidGhost;2.30;Catalyst
[00:07:54] ;did_healing;SolidGhost;2.36;SolidGhost
[00:07:54] ;player_status;JohnnyB;Moira;(-124.67, -0.25, 6.69)
[00:07:54] ;player_health;JohnnyB;200;200
[00:07:54] ;player_ult;JohnnyB;16;0
[00:07:54] ;player_status;ModWilliam;Mei;(-112.71, -0.63, -7.29)
[00:07:54] ;player_health;ModWilliam;250;250
[00:07:54] ;player_ult;ModWilliam;54;0
[00:07:54] ;player_status;hypnobeam;Reinhardt;(-66.43, 0.00, 1.35)
[00:07:54] ;player_health;hypnobeam;550;550
[00:07:54] ;player_ult;hypnobeam;65;0
[00:07:54] ;player_status;teejusb;Symmetra;(-111.24, -0.38, -7.44)
[00:07:54] ;player_health;teejusb;225;225
[00:07:54] ;player_ult;teejusb;4;0
[00:07:54] ;player_status;seniorcheese;Zarya;(-54.39, 0.92, 1.17)
[00:07:54] ;player_health;seniorcheese;400;400
[00:07:54] ;player_ult;seniorcheese;25;0
[00:07:54] ;player_status;jhan;Mei;(-61.13, 0.00, 3.91)
[00:07:54] ;player_health;jhan;250;250
[00:07:54] ;player_ult;jhan;4;0
[00:07:54] ;player_status;Electric;Lúcio;(-114.25, -0.22, -7.98)
[00:07:54] ;player_health;Electric;200;200
[00:07:54] ;player_ult;Electric;76;0
[00:07:54] ;player_status;MortalWombat;Reinhardt;(-161.85, 0.07, 44.04)
[00:07:54] ;player_health;MortalWombat;550;550
[00:07:54] ;player_ult;MortalWombat;12;0
[00:07:54] ;player_status;BiggieZ;McCree;(-123.69, -1.22, 3.68)
[00:07:54] ;player_health;BiggieZ;0;225
[00:07:54] ;player_ult;BiggieZ;13;0
[00:07:54] ;player_status;Catalyst;Baptiste;(-75.42, 0.04, -1.32)
[00:07:54] ;player_health;Catalyst;187.10;200
[00:07:54] ;player_ult;Catalyst;100;0
[00:07:54] ;player_status;SolidGhost;Lúcio;(-71.88, 3.44, 4.64)
[00:07:54] ;player_health;SolidGhost;121.23;200
[00:07:54] ;player_ult;SolidGhost;58;0
[00:07:54] ;player_status;Midreadias;Zarya;(-108.55, 0.09, -6.81)
[00:07:54] ;player_health;Midreadias;400;400
[00:07:54] ;player_ult;Midreadias;62;0
[00:07:54] ;did_healing;SolidGhost;2.82;Catalyst
[00:07:55] ;did_healing;SolidGhost;2.36;SolidGhost
[00:07:55] ;did_healing;SolidGhost;3.33;Catalyst
[00:07:55] ;did_healing;SolidGhost;2.36;SolidGhost
[00:07:55] ;did_healing;SolidGhost;3.07;Catalyst
[00:07:55] ;did_healing;SolidGhost;2.36;SolidGhost
[00:07:55] ;damage_dealt;Midreadias;52.83;SolidGhost
[00:07:55] ;did_healing;SolidGhost;3.07;Catalyst
[00:07:55] ;did_healing;SolidGhost;2.36;SolidGhost
[00:07:55] ;did_healing;SolidGhost;0.61;Catalyst
[00:07:55] ;did_healing;SolidGhost;2.36;SolidGhost
[00:07:55] ;player_status;JohnnyB;Moira;(-124.22, -1.12, 10.22)
[00:07:55] ;player_health;JohnnyB;200;200
[00:07:55] ;player_ult;JohnnyB;17;0
[00:07:55] ;player_status;ModWilliam;Mei;(-109.72, 0.31, -10.88)
[00:07:55] ;player_health;ModWilliam;250;250
[00:07:55] ;player_ult;ModWilliam;54;0
[00:07:55] ;player_status;hypnobeam;Reinhardt;(-66.48, 0.00, 1.34)
[00:07:55] ;player_health;hypnobeam;550;550
[00:07:55] ;player_ult;hypnobeam;65;0
[00:07:55] ;player_status;teejusb;Symmetra;(-112.84, 0.16, -7.51)
[00:07:55] ;player_health;teejusb;225;225
[00:07:55] ;player_ult;teejusb;5;0
[00:07:55] ;player_status;seniorcheese;Zarya;(-59.91, 0.33, 1.42)
[00:07:55] ;player_health;seniorcheese;400;400
[00:07:55] ;player_ult;seniorcheese;25;0
[00:07:55] ;player_status;jhan;Mei;(-62.49, 0.00, 3.06)
[00:07:55] ;player_health;jhan;250;250
[00:07:55] ;player_ult;jhan;5;0
[00:07:55] ;player_status;Electric;Lúcio;(-113.56, -0.72, -9.23)
[00:07:55] ;player_health;Electric;200;200
[00:07:55] ;player_ult;Electric;76;0
[00:07:55] ;player_status;MortalWombat;Reinhardt;(-157.80, 0.07, 47.48)
[00:07:55] ;player_health;MortalWombat;550;550
[00:07:55] ;player_ult;MortalWombat;12;0
[00:07:55] ;player_status;BiggieZ;Widowmaker;(-47.81, 0.00, 1.14)
[00:07:55] ;player_health;BiggieZ;175;175
[00:07:55] ;player_ult;BiggieZ;0;0
[00:07:55] ;player_status;Catalyst;Baptiste;(-74.27, 0.05, -3.12)
[00:07:55] ;player_health;Catalyst;200;200
[00:07:55] ;player_ult;Catalyst;100;0
[00:07:55] ;player_status;SolidGhost;Lúcio;(-68.36, 0.00, 0.68)
[00:07:55] ;player_health;SolidGhost;80.22;200
[00:07:55] ;player_ult;SolidGhost;59;0
[00:07:55] ;player_status;Midreadias;Zarya;(-112.19, -0.61, -5.25)
[00:07:55] ;player_health;Midreadias;400;400
[00:07:55] ;player_ult;Midreadias;65;0
[00:07:56] ;used_ability_1;SolidGhost;Lúcio;<Icon>
[00:07:56] ;damage_dealt;SolidGhost;20;teejusb
[00:07:56] ;did_healing;Electric;3.07;teejusb
[00:07:56] ;did_healing;Electric;3.33;teejusb
[00:07:56] ;did_healing;Electric;3.07;teejusb
[00:07:56] ;did_healing;Electric;2.82;teejusb
[00:07:56] ;player_status;JohnnyB;Moira;(-121.52, -1.22, 5.98)
[00:07:56] ;player_health;JohnnyB;200;200
[00:07:56] ;player_ult;JohnnyB;17;0
[00:07:56] ;player_status;ModWilliam;Mei;(-109.28, 0.47, -10.51)
[00:07:56] ;player_health;ModWilliam;250;250
[00:07:56] ;player_ult;ModWilliam;54;0
[00:07:56] ;player_status;hypnobeam;Reinhardt;(-72.22, -0.22, -0.45)
[00:07:56] ;player_health;hypnobeam;550;550
[00:07:56] ;player_ult;hypnobeam;65;0
[00:07:56] ;player_status;teejusb;Symmetra;(-115.55, -0.04, -7.63)
[00:07:56] ;player_health;teejusb;217.29;225
[00:07:56] ;player_ult;teejusb;5;0
[00:07:56] ;player_status;seniorcheese;Zarya;(-66.50, 0.09, 1.27)
[00:07:56] ;player_health;seniorcheese;400;400
[00:07:56] ;player_ult;seniorcheese;26;0
[00:07:56] ;player_status;jhan;Mei;(-62.54, 0.00, 3.07)
[00:07:56] ;player_health;jhan;250;250
[00:07:56] ;player_ult;jhan;5;0
[00:07:56] ;player_status;Electric;Lúcio;(-112.96, -0.64, -10.00)
[00:07:56] ;player_health;Electric;200;200
[00:07:56] ;player_ult;Electric;77;0
[00:07:56] ;player_status;MortalWombat;Reinhardt;(-155.60, 0.07, 43.84)
[00:07:56] ;player_health;MortalWombat;550;550
[00:07:56] ;player_ult;MortalWombat;13;0
[00:07:56] ;player_status;BiggieZ;Widowmaker;(-53.35, 0.00, 1.11)
[00:07:56] ;player_health;BiggieZ;175;175
[00:07:56] ;player_ult;BiggieZ;0;0
[00:07:56] ;player_status;Catalyst;Baptiste;(-74.34, 0.03, -1.91)
[00:07:56] ;player_health;Catalyst;200;200
[00:07:56] ;player_ult;Catalyst;100;0
[00:07:56] ;player_status;SolidGhost;Lúcio;(-68.02, 0.00, 2.71)
[00:07:56] ;player_health;SolidGhost;200;200
[00:07:56] ;player_ult;SolidGhost;60;0
[00:07:56] ;player_status;Midreadias;Zarya;(-109.61, -0.10, -6.83)
[00:07:56] ;player_health;Midreadias;400;400
[00:07:56] ;player_ult;Midreadias;65;0
[00:07:57] ;used_ability_1;MortalWombat;Reinhardt;<Icon>
[00:07:57] ;did_healing;Electric;3.07;teejusb
[00:07:57] ;did_healing;Electric;3.33;teejusb
[00:07:57] ;did_healing;Electric;1.31;teejusb
[00:07:57] ;damage_dealt;teejusb;83.50;SolidGhost
[00:07:57] ;did_healing;SolidGhost;2.36;SolidGhost
[00:07:57] ;player_status;JohnnyB;Moira;(-119.04, -1.19, 1.17)
[00:07:57] ;player_health;JohnnyB;200;200
[00:07:57] ;player_ult;JohnnyB;17;0
[00:07:57] ;player_status;ModWilliam;Mei;(-112.98, -0.69, -7.13)
[00:07:57] ;player_health;ModWilliam;250;250
[00:07:57] ;player_ult;ModWilliam;55;0
[00:07:57] ;player_status;hypnobeam;Reinhardt;(-75.51, 0.02, -0.13)
[00:07:57] ;player_health;hypnobeam;550;550
[00:07:57] ;player_ult;hypnobeam;66;0
[00:07:57] ;player_status;teejusb;Symmetra;(-115.48, -0.73, -2.57)
[00:07:57] ;player_health;teejusb;225;225
[00:07:57] ;player_ult;teejusb;10;0
[00:07:57] ;player_status;seniorcheese;Zarya;(-72.66, -0.17, 1.91)
[00:07:57] ;player_health;seniorcheese;400;400
[00:07:57] ;player_ult;seniorcheese;26;0
[00:07:57] ;player_status;jhan;Mei;(-66.04, 0.00, 1.86)
[00:07:57] ;player_health;jhan;250;250
[00:07:57] ;player_ult;jhan;5;0
[00:07:57] ;player_status;Electric;Lúcio;(-113.77, -0.84, -5.93)
[00:07:57] ;player_health;Electric;200;200
[00:07:57] ;player_ult;Electric;77;0
[00:07:57] ;player_status;MortalWombat;Reinhardt;(-153.02, 0.11, 35.98)
[00:07:57] ;player_health;MortalWombat;550;550
[00:07:57] ;player_ult;MortalWombat;13;0
[00:07:57] ;player_status;BiggieZ;Widowmaker;(-58.88, 0.83, 1.41)
[00:07:57] ;player_health;BiggieZ;175;175
[00:07:57] ;player_ult;BiggieZ;0;0
[00:07:57] ;player_status;Catalyst;Baptiste;(-73.43, 0.01, -2.57)
[00:07:57] ;player_health;Catalyst;200;200
[00:07:57] ;player_ult;Catalyst;100;0
[00:07:57] ;player_status;SolidGhost;Lúcio;(-72.64, 0.10, 5.42)
[00:07:57] ;player_health;SolidGhost;118.87;200
[00:07:57] ;player_ult;SolidGhost;60;0
[00:07:57] ;used_ability_1;SolidGhost;Lúcio;<Icon>
[00:07:57] ;player_status;Midreadias;Zarya;(-110.25, -0.21, -6.97)
[00:07:57] ;player_health;Midreadias;400;400
[00:07:57] ;player_ult;Midreadias;65;0
[00:07:58] ;did_healing;SolidGhost;1.58;SolidGhost
[00:07:58] ;used_ability_1;teejusb;Symmetra;<Icon>
[00:07:58] ;damage_dealt;Midreadias;74.20;hypnobeam
[00:07:58] ;damage_dealt;Midreadias;32.38;seniorcheese
[00:07:58] ;used_ability_1;seniorcheese;Zarya;<Icon>
[00:07:58] ;did_healing;SolidGhost;1.28;hypnobeam
[00:07:58] ;did_healing;SolidGhost;1.02;seniorcheese
[00:07:58] ;did_healing;SolidGhost;2.95;SolidGhost
[00:07:58] ;did_healing;SolidGhost;3.07;hypnobeam
[00:07:58] ;did_healing;SolidGhost;3.07;seniorcheese
[00:07:58] ;did_healing;SolidGhost;2.36;SolidGhost
[00:07:58] ;did_healing;SolidGhost;3.07;hypnobeam
[00:07:58] ;did_healing;SolidGhost;3.33;seniorcheese
[00:07:58] ;used_ability_1;Midreadias;Zarya;<Icon>
[00:07:58] ;did_healing;SolidGhost;2.36;SolidGhost
[00:07:58] ;player_status;JohnnyB;Moira;(-120.70, -0.25, 4.99)
[00:07:58] ;player_health;JohnnyB;200;200
[00:07:58] ;player_ult;JohnnyB;17;0
[00:07:58] ;player_status;ModWilliam;Mei;(-113.53, -0.77, -7.38)
[00:07:58] ;player_health;ModWilliam;250;250
[00:07:58] ;player_ult;ModWilliam;55;0
[00:07:58] ;player_status;hypnobeam;Reinhardt;(-78.43, 0.16, 0.61)
[00:07:58] ;player_health;hypnobeam;483.22;550
[00:07:58] ;player_ult;hypnobeam;66;0
[00:07:58] ;player_status;teejusb;Symmetra;(-117.81, -1.23, -2.72)
[00:07:58] ;player_health;teejusb;225;225
[00:07:58] ;player_ult;teejusb;11;0
[00:07:58] ;used_ability_1;teejusb;Symmetra;<Icon>
[00:07:58] ;player_status;seniorcheese;Zarya;(-77.99, -0.14, 3.30)
[00:07:58] ;player_health;seniorcheese;375.04;400
[00:07:58] ;player_ult;seniorcheese;26;0
[00:07:58] ;player_status;jhan;Mei;(-66.21, 0.00, 1.98)
[00:07:58] ;player_health;jhan;250;250
[00:07:58] ;player_ult;jhan;6;0
[00:07:58] ;player_status;Electric;Lúcio;(-115.73, -0.42, -1.44)
[00:07:58] ;player_health;Electric;200;200
[00:07:58] ;player_ult;Electric;77;0
[00:07:58] ;player_status;MortalWombat;Reinhardt;(-140.26, -3.03, 25.37)
[00:07:58] ;player_health;MortalWombat;550;550
[00:07:58] ;player_ult;MortalWombat;13;0
[00:07:58] ;player_status;BiggieZ;Widowmaker;(-64.36, 0.97, 0.70)
[00:07:58] ;player_health;BiggieZ;175;175
[00:07:58] ;player_ult;BiggieZ;1;0
[00:07:58] ;player_status;Catalyst;Baptiste;(-73.98, 0.11, -2.07)
[00:07:58] ;player_health;Catalyst;200;200
[00:07:58] ;player_ult;Catalyst;100;0
[00:07:58] ;player_status;SolidGhost;Lúcio;(-80.72, 1.91, 4.84)
[00:07:58] ;player_health;SolidGhost;128.12;200
[00:07:58] ;player_ult;SolidGhost;61;0
[00:07:58] ;player_status;Midreadias;Zarya;(-110.63, -0.26, -7.48)
[00:07:58] ;player_health;Midreadias;400;400
[00:07:58] ;player_ult;Midreadias;71;0
[00:07:59] ;did_healing;SolidGhost;2.82;hypnobeam
[00:07:59] ;did_healing;SolidGhost;2.82;seniorcheese
[00:07:59] ;did_healing;SolidGhost;2.36;SolidGhost
[00:07:59] ;did_healing;SolidGhost;3.07;hypnobeam
[00:07:59] ;did_healing;SolidGhost;3.07;seniorcheese
[00:07:59] ;used_ability_1;SolidGhost;Lúcio;<Icon>
[00:07:59] ;did_healing;SolidGhost;1.58;SolidGhost
[00:07:59] ;did_healing;SolidGhost;1.79;hypnobeam
[00:07:59] ;did_healing;SolidGhost;1.79;seniorcheese
[00:07:59] ;did_healing;Catalyst;17.28;seniorcheese
[00:07:59] ;did_healing;Catalyst;59.10;hypnobeam
[00:07:59] ;player_status;JohnnyB;Moira;(-120.38, -0.63, 2.49)
[00:07:59] ;player_health;JohnnyB;200;200
[00:07:59] ;player_ult;JohnnyB;18;0
[00:07:59] ;player_status;ModWilliam;Mei;(-114.02, -0.84, -7.73)
[00:07:59] ;player_health;ModWilliam;250;250
[00:07:59] ;player_ult;ModWilliam;55;0
[00:07:59] ;player_status;hypnobeam;Reinhardt;(-81.74, 1.41, 3.05)
[00:07:59] ;player_health;hypnobeam;550;550
[00:07:59] ;player_ult;hypnobeam;66;0
[00:07:59] ;player_status;teejusb;Symmetra;(-118.77, -1.23, -3.04)
[00:07:59] ;player_health;teejusb;225;225
[00:07:59] ;player_ult;teejusb;11;0
[00:07:59] ;player_status;seniorcheese;Zarya;(-83.35, 1.83, 1.82)
[00:07:59] ;player_health;seniorcheese;400;400
[00:07:59] ;player_ult;seniorcheese;26;0
[00:07:59] ;player_status;jhan;Mei;(-71.31, -0.11, 3.12)
[00:07:59] ;player_health;jhan;250;250
[00:07:59] ;player_ult;jhan;6;0
[00:07:59] ;player_status;Electric;Lúcio;(-111.82, 1.43, 0.95)
[00:07:59] ;player_health;Electric;200;200
[00:07:59] ;player_ult;Electric;78;0
[00:07:59] ;player_status;MortalWombat;Reinhardt;(-127.34, -1.35, 15.37)
[00:07:59] ;player_health;MortalWombat;550;550
[00:07:59] ;player_ult;MortalWombat;14;0
[00:07:59] ;player_status;BiggieZ;Widowmaker;(-69.44, -0.02, -1.16)
[00:07:59] ;player_health;BiggieZ;175;175
[00:07:59] ;player_ult;BiggieZ;1;0
[00:07:59] ;player_status;Catalyst;Baptiste;(-77.99, 0.90, 0.79)
[00:07:59] ;player_health;Catalyst;200;200
[00:07:59] ;player_ult;Catalyst;100;0
[00:07:59] ;player_status;SolidGhost;Lúcio;(-80.07, 1.25, 4.89)
[00:07:59] ;player_health;SolidGhost;132.06;200
