[00:03:56] ;player_status;Yomi;Lúcio;(-5.61, -3.70, 50.97)
[00:03:56] ;player_health;Yomi;0;200
[00:03:56] ;player_ult;Yomi;23;0
[00:03:56] ;player_status;jhan;Tracer;(5.17, -5.07, 25.96)
[00:03:56] ;player_health;jhan;150;150
[00:03:56] ;player_ult;jhan;22;0
[00:03:56] ;player_status;burninate;Tracer;(-37.45, 1.17, 91.36)
[00:03:56] ;player_health;burninate;150;150
[00:03:56] ;player_ult;burninate;41;0
[00:03:56] ;player_status;Electric;Zenyatta;(-20.42, 1.02, 107.63)
[00:03:56] ;player_health;Electric;200;200
[00:03:56] ;player_ult;Electric;34;0
[00:03:56] ;player_status;seniorcheese;D.Va;(-5.57, -3.30, 61.37)
[00:03:56] ;player_health;seniorcheese;0;150
[00:03:56] ;player_ult;seniorcheese;21;0
[00:03:56] ;player_status;Midreadias;Zarya;(-22.32, -3.11, 77.77)
[00:03:56] ;player_health;Midreadias;400;400
[00:03:56] ;player_ult;Midreadias;38;0
[00:03:56] ;player_status;Catalyst;Ana;(6.80, -4.08, 11.18)
[00:03:56] ;player_health;Catalyst;200;200
[00:03:56] ;player_ult;Catalyst;23;0
[00:03:56] ;player_status;teejusb;Ashe;(-26.16, 2.02, 99.94)
[00:03:56] ;player_health;teejusb;200;200
[00:03:56] ;player_ult;teejusb;15;0
[00:03:56] ;player_status;JohnnyB;Ana;(-33.18, 2.11, 94.15)
[00:03:56] ;player_health;JohnnyB;200;200
[00:03:56] ;player_ult;JohnnyB;29;0
[00:03:56] ;player_status;MortalWombat;Winston;(-33.30, -3.98, 86.55)
[00:03:56] ;player_health;MortalWombat;411.11;500
[00:03:56] ;player_ult;MortalWombat;48;0
[00:03:56] ;player_status;hypnobeam;Winston;(-18.17, -5.04, 29.90)
[00:03:56] ;player_health;hypnobeam;463.31;500
[00:03:56] ;player_ult;hypnobeam;14;0
[00:03:56] ;did_healing;Catalyst;2.24;hypnobeam
[00:03:57] ;did_healing;Catalyst;26.88;hypnobeam
[00:03:57] ;did_healing;Catalyst;7.57;hypnobeam
[00:03:57] ;used_ability_1;burninate;Tracer;<Icon>
[00:03:57] ;damage_dealt;Midreadias;23.50;Midreadias
[00:03:57] ;player_status;BiggieZ;Sombra;(11.13, -1.22, 82.34)
[00:03:57] ;player_health;BiggieZ;200;200
[00:03:57] ;player_ult;BiggieZ;36;0
[00:03:57] ;player_status;Yomi;Lúcio;(24.12, -2.89, -10.54)
[00:03:57] ;player_health;Yomi;200;200
[00:03:57] ;player_ult;Yomi;23;0
[00:03:57] ;player_status;jhan;Tracer;(1.43, -5.42, 24.94)
[00:03:57] ;player_health;jhan;150;150
[00:03:57] ;player_ult;jhan;23;0
[00:03:57] ;player_status;burninate;Tracer;(-27.74, 2.95, 84.48)
[00:03:57] ;player_health;burninate;150;150
[00:03:57] ;player_ult;burninate;41;0
[00:03:57] ;player_status;Electric;Zenyatta;(-25.58, 2.02, 106.40)
[00:03:57] ;player_health;Electric;200;200
[00:03:57] ;player_ult;Electric;34;0
[00:03:57] ;player_status;seniorcheese;D.Va;(-5.57, -3.30, 61.37)
[00:03:57] ;player_health;seniorcheese;0;150
[00:03:57] ;player_ult;seniorcheese;22;0
[00:03:57] ;player_status;Midreadias;Zarya;(-24.77, -0.11, 74.82)
[00:03:57] ;player_health;Midreadias;376.50;400
[00:03:57] ;player_ult;Midreadias;38;0
[00:03:57] ;player_status;Catalyst;Ana;(1.90, -4.98, 13.00)
[00:03:57] ;player_health;Catalyst;200;200
[00:03:57] ;player_ult;Catalyst;25;0
[00:03:57] ;player_status;teejusb;Ashe;(-28.33, 2.67, 98.11)
[00:03:57] ;player_health;teejusb;200;200
[00:03:57] ;player_ult;teejusb;15;0
[00:03:57] ;player_status;JohnnyB;Ana;(-33.17, 2.02, 88.88)
[00:03:57] ;player_health;JohnnyB;200;200
[00:03:57] ;player_ult;JohnnyB;29;0
[00:03:57] ;player_status;MortalWombat;Winston;(-29.29, -3.43, 89.31)
[00:03:57] ;player_health;MortalWombat;500;500
[00:03:57] ;player_ult;MortalWombat;48;0
[00:03:57] ;player_status;hypnobeam;Winston;(-19.73, -4.69, 34.36)
[00:03:57] ;player_health;hypnobeam;500;500
[00:03:57] ;player_ult;hypnobeam;14;0
[00:03:58] ;used_ability_1;Yomi;Lúcio;<Icon>
[00:03:58] ;player_status;BiggieZ;Sombra;(10.58, 1.98, 89.86)
[00:03:58] ;player_health;BiggieZ;200;200
[00:03:58] ;player_ult;BiggieZ;37;0
[00:03:58] ;player_status;Yomi;Lúcio;(19.75, -4.98, -6.19)
[00:03:58] ;player_health;Yomi;200;200
[00:03:58] ;player_ult;Yomi;23;0
[00:03:58] ;player_status;jhan;Tracer;(-2.24, -5.28, 26.04)
[00:03:58] ;player_health;jhan;150;150
[00:03:58] ;player_ult;jhan;23;0
[00:03:58] ;player_status;burninate;Tracer;(-31.75, 2.63, 82.29)
[00:03:58] ;player_health;burninate;150;150
[00:03:58] ;player_ult;burninate;42;0
[00:03:58] ;player_status;Electric;Zenyatta;(-26.50, 2.02, 104.98)
[00:03:58] ;player_health;Electric;200;200
[00:03:58] ;player_ult;Electric;35;0
[00:03:58] ;player_status;seniorcheese;D.Va;(26.61, -2.98, -11.44)
[00:03:58] ;player_health;seniorcheese;600;600
[00:03:58] ;player_ult;seniorcheese;22;0
[00:03:58] ;player_status;Midreadias;Zarya;(-26.17, 0.39, 72.23)
[00:03:58] ;player_health;Midreadias;376.50;400
[00:03:58] ;player_ult;Midreadias;38;0
[00:03:58] ;player_status;Catalyst;Ana;(-1.91, -5.76, 16.54)
[00:03:58] ;player_health;Catalyst;200;200
[00:03:58] ;player_ult;Catalyst;25;0
[00:03:58] ;player_status;teejusb;Ashe;(-27.11, 2.02, 102.89)
[00:03:58] ;player_health;teejusb;200;200
[00:03:58] ;player_ult;teejusb;16;0
[00:03:58] ;player_status;JohnnyB;Ana;(-33.29, 2.02, 85.58)
[00:03:58] ;player_health;JohnnyB;200;200
[00:03:58] ;player_ult;JohnnyB;30;0
[00:03:58] ;player_status;MortalWombat;Winston;(-24.03, -2.91, 89.90)
[00:03:58] ;player_health;MortalWombat;500;500
[00:03:58] ;player_ult;MortalWombat;49;0
[00:03:58] ;player_status;hypnobeam;Winston;(-19.73, -4.69, 34.36)
[00:03:58] ;player_health;hypnobeam;500;500
[00:03:58] ;player_ult;hypnobeam;15;0
[00:03:59] ;used_ability_1;MortalWombat;Winston;<Icon>
[00:03:59] ;used_ability_1;seniorcheese;D.Va;<Icon>
[00:03:59] ;player_status;BiggieZ;Sombra;(10.80, 2.73, 91.94)
[00:03:59] ;player_health;BiggieZ;200;200
[00:03:59] ;player_ult;BiggieZ;37;0
[00:03:59] ;player_status;Yomi;Lúcio;(14.01, -4.98, -2.28)
[00:03:59] ;player_health;Yomi;200;200
[00:03:59] ;player_ult;Yomi;23;0
[00:03:59] ;player_status;jhan;Tracer;(-3.95, -4.23, 29.98)
[00:03:59] ;player_health;jhan;150;150
[00:03:59] ;player_ult;jhan;23;0
[00:03:59] ;player_status;burninate;Tracer;(-32.11, 3.00, 76.34)
[00:03:59] ;player_health;burninate;150;150
[00:03:59] ;player_ult;burninate;42;0
[00:03:59] ;player_status;Electric;Zenyatta;(-30.13, 2.02, 101.20)
[00:03:59] ;player_health;Electric;200;200
[00:03:59] ;player_ult;Electric;35;0
[00:03:59] ;player_status;seniorcheese;D.Va;(21.79, -3.39, -5.84)
[00:03:59] ;player_health;seniorcheese;600;600
[00:03:59] ;player_ult;seniorcheese;22;0
[00:03:59] ;player_status;Midreadias;Zarya;(-22.93, 1.29, 74.18)
[00:03:59] ;player_health;Midreadias;376.50;400
[00:03:59] ;player_ult;Midreadias;39;0
[00:03:59] ;player_status;Catalyst;Ana;(-5.63, -5.96, 20.22)
[00:03:59] ;player_health;Catalyst;200;200
[00:03:59] ;player_ult;Catalyst;26;0
[00:03:59] ;player_status;teejusb;Ashe;(-26.20, 2.02, 102.71)
[00:03:59] ;player_health;teejusb;200;200
[00:03:59] ;player_ult;teejusb;16;0
[00:03:59] ;player_status;JohnnyB;Ana;(-31.87, 3.97, 90.50)
[00:03:59] ;player_health;JohnnyB;200;200
[00:03:59] ;player_ult;JohnnyB;30;0
[00:03:59] ;player_status;MortalWombat;Winston;(-11.47, 1.91, 85.02)
[00:03:59] ;player_health;MortalWombat;500;500
[00:03:59] ;player_ult;MortalWombat;49;0
[00:03:59] ;player_status;hypnobeam;Winston;(-19.73, -4.69, 34.36)
[00:03:59] ;player_health;hypnobeam;500;500
[00:03:59] ;player_ult;hypnobeam;15;0
[00:04:00] ;player_status;BiggieZ;Sombra;(9.84, -1.11, 84.12)
[00:04:00] ;player_health;BiggieZ;200;200
[00:04:00] ;player_ult;BiggieZ;38;0
[00:04:00] ;player_status;Yomi;Lúcio;(7.59, -4.70, 0.20)
[00:04:00] ;player_health;Yomi;200;200
[00:04:00] ;player_ult;Yomi;24;0
[00:04:00] ;player_status;jhan;Tracer;(-4.51, -4.23, 33.86)
[00:04:00] ;player_health;jhan;150;150
[00:04:00] ;player_ult;jhan;24;0
[00:04:00] ;player_status;burninate;Tracer;(-32.57, 2.02, 70.49)
[00:04:00] ;player_health;burninate;150;150
[00:04:00] ;player_ult;burninate;42;0
[00:04:00] ;player_status;Electric;Zenyatta;(-28.42, 2.02, 101.19)
[00:04:00] ;player_health;Electric;200;200
[00:04:00] ;player_ult;Electric;35;0
[00:04:00] ;player_status;seniorcheese;D.Va;(15.91, -3.49, 6.27)
[00:04:00] ;player_health;seniorcheese;600;600
[00:04:00] ;player_ult;seniorcheese;23;0
[00:04:00] ;player_status;Midreadias;Zarya;(-20.63, -3.12, 75.68)
[00:04:00] ;player_health;Midreadias;380.82;400
[00:04:00] ;player_ult;Midreadias;39;0
[00:04:00] ;player_status;Catalyst;Ana;(-7.88, -4.81, 25.25)
[00:04:00] ;player_health;Catalyst;200;200
[00:04:00] ;player_ult;Catalyst;26;0
[00:04:00] ;player_status;teejusb;Ashe;(-27.20, 2.02, 102.26)
[00:04:00] ;player_health;teejusb;200;200
[00:04:00] ;player_ult;teejusb;16;0
[00:04:00] ;player_status;JohnnyB;Ana;(-30.45, 3.00, 95.16)
[00:04:00] ;player_health;JohnnyB;200;200
[00:04:00] ;player_ult;JohnnyB;30;0
[00:04:00] ;player_status;MortalWombat;Winston;(-0.84, 2.07, 75.69)
[00:04:00] ;player_health;MortalWombat;500;500
[00:04:00] ;player_ult;MortalWombat;49;0
[00:04:00] ;player_status;hypnobeam;Winston;(-21.86, -4.36, 38.23)
[00:04:00] ;player_health;hypnobeam;500;500
[00:04:00] ;player_ult;hypnobeam;15;0
[00:04:01] ;used_ability_1;Electric;Zenyatta;<Icon>
[00:04:01] ;player_status;BiggieZ;Sombra;(14.20, -2.47, 84.04)
[00:04:01] ;player_health;BiggieZ;200;200
[00:04:01] ;player_ult;BiggieZ;38;0
[00:04:01] ;player_status;Yomi;Lúcio;(3.60, -2.74, 5.81)
[00:04:01] ;player_health;Yomi;200;200
[00:04:01] ;player_ult;Yomi;24;0
[00:04:01] ;player_status;jhan;Tracer;(-3.15, -4.23, 36.59)
[00:04:01] ;player_health;jhan;150;150
[00:04:01] ;player_ult;jhan;24;0
[00:04:01] ;player_status;burninate;Tracer;(-31.60, 2.05, 64.77)
[00:04:01] ;player_health;burninate;150;150
[00:04:01] ;player_ult;burninate;43;0
[00:04:01] ;player_status;Electric;Zenyatta;(-27.21, 2.02, 104.36)
[00:04:01] ;player_health;Electric;200;200
[00:04:01] ;player_ult;Electric;35;0
[00:04:01] ;player_status;seniorcheese;D.Va;(5.42, -4.30, 12.75)
[00:04:01] ;player_health;seniorcheese;600;600
[00:04:01] ;player_ult;seniorcheese;23;0
[00:04:01] ;player_status;Midreadias;Zarya;(-23.67, -3.26, 73.95)
[00:04:01] ;player_health;Midreadias;400;400
[00:04:01] ;player_ult;Midreadias;39;0
[00:04:01] ;player_status;Catalyst;Ana;(-9.06, -4.23, 30.30)
[00:04:01] ;player_health;Catalyst;200;200
[00:04:01] ;player_ult;Catalyst;26;0
[00:04:01] ;player_status;teejusb;Ashe;(-27.48, 2.02, 102.53)
[00:04:01] ;player_health;teejusb;200;200
[00:04:01] ;player_ult;teejusb;16;0
[00:04:01] ;player_status;JohnnyB;Ana;(-26.91, 2.02, 98.69)
[00:04:01] ;player_health;JohnnyB;200;200
[00:04:01] ;player_ult;JohnnyB;30;0
[00:04:01] ;player_status;MortalWombat;Winston;(0.05, -2.50, 69.38)
[00:04:01] ;player_health;MortalWombat;500;500
[00:04:01] ;player_ult;MortalWombat;50;0
[00:04:01] ;player_status;hypnobeam;Winston;(-22.67, -3.84, 41.52)
[00:04:01] ;player_health;hypnobeam;500;500
[00:04:01] ;player_ult;hypnobeam;16;0
[00:04:02] ;used_ability_2;BiggieZ;Sombra;<Icon>
[00:04:02] ;damage_dealt;Midreadias;23.50;Midreadias
[00:04:02] ;player_status;BiggieZ;Sombra;(9.56, -1.34, 83.66)
[00:04:02] ;player_health;BiggieZ;200;200
[00:04:02] ;player_ult;BiggieZ;38;0
[00:04:02] ;player_status;Yomi;Lúcio;(0.54, -4.15, 12.21)
[00:04:02] ;player_health;Yomi;200;200
[00:04:02] ;player_ult;Yomi;24;0
[00:04:02] ;player_status;jhan;Tracer;(1.14, -4.23, 39.08)
[00:04:02] ;player_health;jhan;150;150
[00:04:02] ;player_ult;jhan;25;0
[00:04:02] ;player_status;burninate;Tracer;(-33.50, 2.05, 65.30)
[00:04:02] ;player_health;burninate;150;150
[00:04:02] ;player_ult;burninate;43;0
[00:04:02] ;player_status;Electric;Zenyatta;(-27.08, 2.02, 105.17)
[00:04:02] ;player_health;Electric;200;200
[00:04:02] ;player_ult;Electric;35;0
[00:04:02] ;player_status;seniorcheese;D.Va;(-0.62, -4.51, 16.85)
[00:04:02] ;player_health;seniorcheese;600;600
[00:04:02] ;player_ult;seniorcheese;23;0
[00:04:02] ;player_status;Midreadias;Zarya;(-24.60, -0.55, 74.78)
[00:04:02] ;player_health;Midreadias;376.50;400
[00:04:02] ;player_ult;Midreadias;39;0
[00:04:02] ;player_status;Catalyst;Ana;(-11.44, -4.23, 34.37)
[00:04:02] ;player_health;Catalyst;200;200
[00:04:02] ;player_ult;Catalyst;26;0
[00:04:02] ;player_status;teejusb;Ashe;(-27.28, 2.02, 101.03)
[00:04:02] ;player_health;teejusb;200;200
[00:04:02] ;player_ult;teejusb;17;0
[00:04:02] ;player_status;JohnnyB;Ana;(-30.33, 2.02, 96.60)
[00:04:02] ;player_health;JohnnyB;200;200
[00:04:02] ;player_ult;JohnnyB;31;0
[00:04:02] ;player_status;MortalWombat;Winston;(0.77, -3.30, 68.58)
[00:04:02] ;player_health;MortalWombat;500;500
[00:04:02] ;player_ult;MortalWombat;50;0
[00:04:02] ;player_status;hypnobeam;Winston;(-22.19, -3.84, 41.41)
[00:04:02] ;player_health;hypnobeam;500;500
[00:04:02] ;player_ult;hypnobeam;16;0
[00:04:02] ;did_healing;Electric;5.76;Midreadias
[00:04:03] ;did_healing;Electric;5.76;Midreadias
[00:04:03] ;did_healing;Electric;6.24;Midreadias
[00:04:03] ;did_healing;Electric;5.74;Midreadias
[00:04:03] ;player_status;BiggieZ;Sombra;(9.10, 2.02, 91.09)
[00:04:03] ;player_health;BiggieZ;200;200
[00:04:03] ;player_ult;BiggieZ;39;0
[00:04:03] ;player_status;Yomi;Lúcio;(-1.18, -4.91, 18.64)
[00:04:03] ;player_health;Yomi;200;200
[00:04:03] ;player_ult;Yomi;24;0
[00:04:03] ;player_status;jhan;Tracer;(3.20, -4.23, 40.00)
[00:04:03] ;player_health;jhan;150;150
[00:04:03] ;player_ult;jhan;25;0
[00:04:03] ;player_status;burninate;Tracer;(-33.08, 0.15, 60.37)
[00:04:03] ;player_health;burninate;150;150
[00:04:03] ;player_ult;burninate;44;0
[00:04:03] ;player_status;Electric;Zenyatta;(-26.25, 2.02, 106.26)
[00:04:03] ;player_health;Electric;200;200
[00:04:03] ;player_ult;Electric;36;0
[00:04:03] ;player_status;seniorcheese;D.Va;(-5.47, -5.92, 21.72)
[00:04:03] ;player_health;seniorcheese;600;600
[00:04:03] ;player_ult;seniorcheese;24;0
[00:04:03] ;player_status;Midreadias;Zarya;(-24.83, 0.38, 73.13)
[00:04:03] ;player_health;Midreadias;400;400
[00:04:03] ;player_ult;Midreadias;40;0
[00:04:03] ;player_status;Catalyst;Ana;(-14.13, -4.23, 35.93)
[00:04:03] ;player_health;Catalyst;200;200
[00:04:03] ;player_ult;Catalyst;27;0
[00:04:03] ;player_status;teejusb;Ashe;(-26.66, 2.02, 105.76)
[00:04:03] ;player_health;teejusb;200;200
[00:04:03] ;player_ult;teejusb;17;0
[00:04:03] ;player_status;JohnnyB;Ana;(-33.81, 2.02, 95.67)
[00:04:03] ;player_health;JohnnyB;200;200
[00:04:03] ;player_ult;JohnnyB;31;0
[00:04:03] ;player_status;MortalWombat;Winston;(0.19, -3.30, 67.01)
[00:04:03] ;player_health;MortalWombat;500;500
[00:04:03] ;player_ult;MortalWombat;50;0
[00:04:03] ;player_status;hypnobeam;Winston;(-22.00, -3.83, 41.41)
[00:04:03] ;player_health;hypnobeam;500;500
[00:04:03] ;player_ult;hypnobeam;16;0
[00:04:04] ;player_status;BiggieZ;Sombra;(3.37, 2.90, 96.45)
[00:04:04] ;player_health;BiggieZ;200;200
[00:04:04] ;player_ult;BiggieZ;39;0
[00:04:04] ;player_status;Yomi;Lúcio;(-7.48, -5.02, 20.30)
[00:04:04] ;player_health;Yomi;200;200
[00:04:04] ;player_ult;Yomi;24;0
[00:04:04] ;player_status;jhan;Tracer;(4.05, -4.18, 42.81)
[00:04:04] ;player_health;jhan;150;150
[00:04:04] ;player_ult;jhan;25;0
[00:04:04] ;player_status;burninate;Tracer;(-32.71, -0.26, 59.55)
[00:04:04] ;player_health;burninate;150;150
[00:04:04] ;player_ult;burninate;44;0
[00:04:04] ;player_status;Electric;Zenyatta;(-26.32, 2.07, 101.44)
[00:04:04] ;player_health;Electric;200;200
[00:04:04] ;player_ult;Electric;36;0
[00:04:04] ;player_status;seniorcheese;D.Va;(-10.01, -4.51, 26.94)
[00:04:04] ;player_health;seniorcheese;600;600
[00:04:04] ;player_ult;seniorcheese;24;0
[00:04:04] ;player_status;Midreadias;Zarya;(-24.26, -0.24, 72.44)
[00:04:04] ;player_health;Midreadias;400;400
[00:04:04] ;player_ult;Midreadias;40;0
[00:04:04] ;player_status;Catalyst;Ana;(-16.77, -4.18, 36.26)
[00:04:04] ;player_health;Catalyst;200;200
[00:04:04] ;player_ult;Catalyst;27;0
[00:04:04] ;player_status;teejusb;Ashe;(-21.61, 1.87, 107.02)
[00:04:04] ;player_health;teejusb;200;200
[00:04:04] ;player_ult;teejusb;17;0
[00:04:04] ;player_status;JohnnyB;Ana;(-35.74, 2.02, 97.21)
[00:04:04] ;player_health;JohnnyB;200;200
[00:04:04] ;player_ult;JohnnyB;31;0
[00:04:04] ;player_status;MortalWombat;Winston;(4.36, -3.12, 66.02)
[00:04:04] ;player_health;MortalWombat;500;500
[00:04:04] ;player_ult;MortalWombat;51;0
[00:04:04] ;player_status;hypnobeam;Winston;(-22.00, -3.83, 41.41)
[00:04:04] ;player_health;hypnobeam;500;500
[00:04:04] ;player_ult;hypnobeam;17;0
[00:04:06] ;player_status;BiggieZ;Sombra;(-0.29, 2.77, 103.75)
[00:04:06] ;player_health;BiggieZ;200;200
[00:04:06] ;player_ult;BiggieZ;39;0
[00:04:06] ;player_status;Yomi;Lúcio;(-14.48, -4.58, 24.58)
[00:04:06] ;player_health;Yomi;200;200
[00:04:06] ;player_ult;Yomi;24;0
[00:04:06] ;player_status;jhan;Tracer;(6.50, -4.43, 48.11)
[00:04:06] ;player_health;jhan;150;150
[00:04:06] ;player_ult;jhan;26;0
[00:04:06] ;player_status;burninate;Tracer;(-32.26, -0.56, 58.96)
[00:04:06] ;player_health;burninate;150;150
[00:04:06] ;player_ult;burninate;44;0
[00:04:06] ;player_status;Electric;Zenyatta;(-29.75, 2.02, 97.46)
[00:04:06] ;player_health;Electric;200;200
[00:04:06] ;player_ult;Electric;36;0
[00:04:06] ;player_status;seniorcheese;D.Va;(-13.06, -4.15, 32.89)
[00:04:06] ;player_health;seniorcheese;600;600
[00:04:06] ;player_ult;seniorcheese;24;0
[00:04:06] ;player_status;Midreadias;Zarya;(-24.07, 0.70, 72.27)
[00:04:06] ;player_health;Midreadias;400;400
[00:04:06] ;player_ult;Midreadias;40;0
[00:04:06] ;player_status;Catalyst;Ana;(-19.62, -4.42, 36.31)
[00:04:06] ;player_health;Catalyst;200;200
[00:04:06] ;player_ult;Catalyst;27;0
[00:04:06] ;player_status;teejusb;Ashe;(-16.07, 1.43, 106.86)
[00:04:06] ;player_health;teejusb;200;200
[00:04:06] ;player_ult;teejusb;17;0
[00:04:06] ;player_status;JohnnyB;Ana;(-40.37, 3.00, 98.25)
[00:04:06] ;player_health;JohnnyB;200;200
[00:04:06] ;player_ult;JohnnyB;31;0
[00:04:06] ;player_status;MortalWombat;Winston;(9.35, -2.20, 68.21)
[00:04:06] ;player_health;MortalWombat;500;500
[00:04:06] ;player_ult;MortalWombat;51;0
[00:04:06] ;player_status;hypnobeam;Winston;(-21.21, -3.84, 41.16)
[00:04:06] ;player_health;hypnobeam;500;500
[00:04:06] ;player_ult;hypnobeam;17;0
[00:04:07] ;player_status;BiggieZ;Sombra;(-1.36, 2.00, 106.23)
[00:04:07] ;player_health;BiggieZ;200;200
[00:04:07] ;player_ult;BiggieZ;40;0
[00:04:07] ;player_status;Yomi;Lúcio;(-18.72, -5.11, 30.05)
[00:04:07] ;player_health;Yomi;200;200
[00:04:07] ;player_ult;Yomi;25;0
[00:04:07] ;player_status;jhan;Tracer;(4.85, -4.36, 49.29)
[00:04:07] ;player_health;jhan;150;150
[00:04:07] ;player_ult;jhan;26;0
[00:04:07] ;player_status;burninate;Tracer;(-32.34, -0.38, 59.32)
[00:04:07] ;player_health;burninate;150;150
[00:04:07] ;player_ult;burninate;45;0
[00:04:07] ;player_status;Electric;Zenyatta;(-27.34, 2.02, 99.91)
[00:04:07] ;player_health;Electric;200;200
[00:04:07] ;player_ult;Electric;36;0
[00:04:07] ;player_status;seniorcheese;D.Va;(-18.54, -4.34, 36.36)
[00:04:07] ;player_health;seniorcheese;600;600
[00:04:07] ;player_ult;seniorcheese;25;0
[00:04:07] ;player_status;Midreadias;Zarya;(-23.17, 1.03, 72.52)
[00:04:07] ;player_health;Midreadias;400;400
[00:04:07] ;player_ult;Midreadias;40;0
[00:04:07] ;player_status;Catalyst;Ana;(-25.41, -4.23, 38.66)
[00:04:07] ;player_health;Catalyst;200;200
[00:04:07] ;player_ult;Catalyst;27;0
[00:04:07] ;player_status;teejusb;Ashe;(-10.53, 1.98, 107.27)
[00:04:07] ;player_health;teejusb;200;200
[00:04:07] ;player_ult;teejusb;17;0
[00:04:07] ;player_status;JohnnyB;Ana;(-38.88, 2.95, 95.05)
[00:04:07] ;player_health;JohnnyB;200;200
[00:04:07] ;player_ult;JohnnyB;32;0
[00:04:07] ;player_status;MortalWombat;Winston;(13.07, -1.98, 66.11)
[00:04:07] ;player_health;MortalWombat;500;500
[00:04:07] ;player_ult;MortalWombat;51;0
[00:04:07] ;player_status;hypnobeam;Winston;(-22.64, -3.81, 41.82)
[00:04:07] ;player_health;hypnobeam;500;500
[00:04:07] ;player_ult;hypnobeam;17;0
[00:04:07] ;damage_dealt;Midreadias;23.50;Midreadias
[00:04:08] ;player_status;BiggieZ;Sombra;(1.94, 2.98, 98.90)
[00:04:08] ;player_health;BiggieZ;200;200
[00:04:08] ;player_ult;BiggieZ;40;0
[00:04:08] ;player_status;Yomi;Lúcio;(-21.46, -4.27, 36.19)
[00:04:08] ;player_health;Yomi;200;200
[00:04:08] ;player_ult;Yomi;25;0
[00:04:08] ;player_status;jhan;Tracer;(1.33, -4.19, 50.17)
[00:04:08] ;player_health;jhan;150;150
[00:04:08] ;player_ult;jhan;27;0
[00:04:08] ;player_status;burninate;Tracer;(-32.34, -0.38, 59.32)
[00:04:08] ;player_health;burninate;150;150
[00:04:08] ;player_ult;burninate;45;0
[00:04:08] ;player_status;Electric;Zenyatta;(-29.89, 2.02, 100.29)
[00:04:08] ;player_health;Electric;200;200
[00:04:08] ;player_ult;Electric;37;0
[00:04:08] ;player_status;seniorcheese;D.Va;(-23.28, -3.34, 40.91)
[00:04:08] ;player_health;seniorcheese;600;600
[00:04:08] ;player_ult;seniorcheese;25;0
[00:04:08] ;player_status;Midreadias;Zarya;(-18.24, 1.35, 76.59)
[00:04:08] ;player_health;Midreadias;376.50;400
[00:04:08] ;player_ult;Midreadias;41;0
[00:04:08] ;player_status;Catalyst;Ana;(-28.57, -3.42, 42.29)
[00:04:08] ;player_health;Catalyst;200;200
[00:04:08] ;player_ult;Catalyst;28;0
[00:04:08] ;player_status;teejusb;Ashe;(-4.99, 1.10, 107.63)
[00:04:08] ;player_health;teejusb;200;200
[00:04:08] ;player_ult;teejusb;18;0
[00:04:08] ;player_status;JohnnyB;Ana;(-36.79, 2.02, 94.55)
[00:04:08] ;player_health;JohnnyB;200;200
[00:04:08] ;player_ult;JohnnyB;32;0
[00:04:08] ;player_status;MortalWombat;Winston;(14.40, -1.11, 61.17)
[00:04:08] ;player_health;MortalWombat;500;500
[00:04:08] ;player_ult;MortalWombat;51;0
[00:04:08] ;player_status;hypnobeam;Winston;(-21.74, -3.86, 41.13)
[00:04:08] ;player_health;hypnobeam;500;500
[00:04:08] ;player_ult;hypnobeam;18;0
[00:04:09] ;player_status;BiggieZ;Sombra;(6.03, 2.08, 92.66)
[00:04:09] ;player_health;BiggieZ;200;200
[00:04:09] ;player_ult;BiggieZ;40;0
[00:04:09] ;player_status;Yomi;Lúcio;(-25.05, -3.76, 41.89)
[00:04:09] ;player_health;Yomi;200;200
[00:04:09] ;player_ult;Yomi;25;0
[00:04:09] ;player_status;jhan;Tracer;(-0.69, -3.93, 50.46)
[00:04:09] ;player_health;jhan;150;150
[00:04:09] ;player_ult;jhan;27;0
[00:04:09] ;player_status;burninate;Tracer;(-31.63, -0.49, 59.10)
[00:04:09] ;player_health;burninate;150;150
[00:04:09] ;player_ult;burninate;45;0
[00:04:09] ;player_status;Electric;Zenyatta;(-29.01, 2.02, 101.95)
[00:04:09] ;player_health;Electric;200;200
[00:04:09] ;player_ult;Electric;37;0
[00:04:09] ;player_status;seniorcheese;D.Va;(-23.55, -3.68, 47.97)
